2021-10-20 00:46:38,686 | 3010 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 00:47:16,715 | 3010 | tracing_of_pipeline.analyzer, _polling, 393 | DEBUG | polled repository (start_time=1634690798.711491, until=18) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.1908853, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.2304895, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.238484, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.241179, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.2450705, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.2451906, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690811.325818, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634690806.159421 local_port=56280 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(974635528)) timestamp=1634690806.191157 local_port=56280 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634690806.209644 local_port=56282 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(762154903)) timestamp=1634690806.212455 local_port=56282 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634690806.228176 local_port=56282 datapath_id=2>]}
2021-10-20 00:47:16,716 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 180 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(974635528)) timestamp=1634690806.191157 local_port=56280 datapath_id=1>)
2021-10-20 00:47:16,716 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 194 | DEBUG | packet out's in_port 1
2021-10-20 00:47:16,717 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 244 | WARNING | cannot pop pakcet next_edge=l1 m=<src.ofproto.msg.MsgForOFMsg object at 0x7f849470e520>
2021-10-20 00:47:16,718 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 180 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(762154903)) timestamp=1634690806.212455 local_port=56282 datapath_id=2>)
2021-10-20 00:47:16,718 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 194 | DEBUG | packet out's in_port 1
2021-10-20 00:47:16,719 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 244 | WARNING | cannot pop pakcet next_edge=l3 m=<src.ofproto.msg.MsgForOFMsg object at 0x7f849470e580>
2021-10-20 00:47:16,720 | 3010 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 00:47:16,720 | 3010 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 00:47:16,721 | 3010 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 00:47:16,921 | 3161 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 00:47:16,929 | 3161 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634690836.925909 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=30.693s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=86:88:69:20:33:03,dl_dst=0e:76:5f:eb:0c:d5 actions=output:1', ' cookie=0x0, duration=30.690s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=0e:76:5f:eb:0c:d5,dl_dst=86:88:69:20:33:03 actions=output:2', ' cookie=0x0, duration=31.542s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:47:16,930 | 3161 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634690836.925909 : <FlowTables(datapath=0, timestamp=1634690836.925909, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:88:69:20:33:03/None>, <dl_dst, 0e:76:5f:eb:0c:d5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 0e:76:5f:eb:0c:d5/None>, <dl_dst, 86:88:69:20:33:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:47:16,961 | 3166 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 00:47:16,973 | 3166 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634690836.967734 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=30.742s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=86:88:69:20:33:03,dl_dst=0e:76:5f:eb:0c:d5 actions=output:1', ' cookie=0x0, duration=30.732s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=0e:76:5f:eb:0c:d5,dl_dst=86:88:69:20:33:03 actions=output:2', ' cookie=0x0, duration=31.587s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:47:16,974 | 3166 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634690836.967734 : <FlowTables(datapath=0, timestamp=1634690836.967734, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:88:69:20:33:03/None>, <dl_dst, 0e:76:5f:eb:0c:d5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 0e:76:5f:eb:0c:d5/None>, <dl_dst, 86:88:69:20:33:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:47:17,936 | 3161 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 00:47:17,944 | 3161 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634690837.941265 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=31.708s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=86:88:69:20:33:03,dl_dst=0e:76:5f:eb:0c:d5 actions=output:1', ' cookie=0x0, duration=31.705s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=0e:76:5f:eb:0c:d5,dl_dst=86:88:69:20:33:03 actions=output:2', ' cookie=0x0, duration=32.557s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:47:17,946 | 3161 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634690837.941265 : <FlowTables(datapath=0, timestamp=1634690837.941265, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:88:69:20:33:03/None>, <dl_dst, 0e:76:5f:eb:0c:d5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 0e:76:5f:eb:0c:d5/None>, <dl_dst, 86:88:69:20:33:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:47:17,961 | 3166 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 00:47:17,973 | 3166 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634690837.969226 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=31.742s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=86:88:69:20:33:03,dl_dst=0e:76:5f:eb:0c:d5 actions=output:1', ' cookie=0x0, duration=31.732s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=0e:76:5f:eb:0c:d5,dl_dst=86:88:69:20:33:03 actions=output:2', ' cookie=0x0, duration=32.587s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:47:17,975 | 3166 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634690837.969226 : <FlowTables(datapath=0, timestamp=1634690837.969226, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:88:69:20:33:03/None>, <dl_dst, 0e:76:5f:eb:0c:d5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 0e:76:5f:eb:0c:d5/None>, <dl_dst, 86:88:69:20:33:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:47:18,713 | 3010 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 433 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 00:47:18,713 | 3010 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 433 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 00:47:18,714 | 3010 | tracing_of_pipeline.analyzer, _polling, 393 | DEBUG | polled repository (start_time=1634690798.711491, until=19) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.1908853, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.2304895, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.238484, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.241179, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.2450705, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.2451906, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690811.325818, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634690806.159421 local_port=56280 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(974635528)) timestamp=1634690806.191157 local_port=56280 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634690806.209644 local_port=56282 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(762154903)) timestamp=1634690806.212455 local_port=56282 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634690806.228176 local_port=56282 datapath_id=2>]}
2021-10-20 00:47:18,715 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 180 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(974635528)) timestamp=1634690806.191157 local_port=56280 datapath_id=1>)
2021-10-20 00:47:18,715 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 194 | DEBUG | packet out's in_port 1
2021-10-20 00:47:18,717 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 244 | WARNING | cannot pop pakcet next_edge=l1 m=<src.ofproto.msg.MsgForOFMsg object at 0x7f8494714df0>
2021-10-20 00:47:18,717 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 180 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(762154903)) timestamp=1634690806.212455 local_port=56282 datapath_id=2>)
2021-10-20 00:47:18,718 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 194 | DEBUG | packet out's in_port 1
2021-10-20 00:47:18,719 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 244 | WARNING | cannot pop pakcet next_edge=l3 m=<src.ofproto.msg.MsgForOFMsg object at 0x7f8494714e50>
2021-10-20 00:47:18,719 | 3010 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 00:47:18,720 | 3010 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 00:47:18,720 | 3010 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 00:47:18,924 | 3161 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 00:47:18,939 | 3161 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634690838.933637 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=32.702s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=86:88:69:20:33:03,dl_dst=0e:76:5f:eb:0c:d5 actions=output:1', ' cookie=0x0, duration=32.699s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=0e:76:5f:eb:0c:d5,dl_dst=86:88:69:20:33:03 actions=output:2', ' cookie=0x0, duration=33.551s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:47:18,941 | 3161 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634690838.933637 : <FlowTables(datapath=0, timestamp=1634690838.933637, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:88:69:20:33:03/None>, <dl_dst, 0e:76:5f:eb:0c:d5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 0e:76:5f:eb:0c:d5/None>, <dl_dst, 86:88:69:20:33:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:47:18,961 | 3166 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 00:47:18,969 | 3166 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634690838.965357 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=32.737s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=86:88:69:20:33:03,dl_dst=0e:76:5f:eb:0c:d5 actions=output:1', ' cookie=0x0, duration=32.727s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=0e:76:5f:eb:0c:d5,dl_dst=86:88:69:20:33:03 actions=output:2', ' cookie=0x0, duration=33.582s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:47:18,971 | 3166 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634690838.965357 : <FlowTables(datapath=0, timestamp=1634690838.965357, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:88:69:20:33:03/None>, <dl_dst, 0e:76:5f:eb:0c:d5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 0e:76:5f:eb:0c:d5/None>, <dl_dst, 86:88:69:20:33:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:47:19,946 | 3161 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 00:47:19,953 | 3161 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634690839.950234 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=33.717s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=86:88:69:20:33:03,dl_dst=0e:76:5f:eb:0c:d5 actions=output:1', ' cookie=0x0, duration=33.714s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=0e:76:5f:eb:0c:d5,dl_dst=86:88:69:20:33:03 actions=output:2', ' cookie=0x0, duration=34.566s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:47:19,955 | 3161 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634690839.950234 : <FlowTables(datapath=0, timestamp=1634690839.950234, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:88:69:20:33:03/None>, <dl_dst, 0e:76:5f:eb:0c:d5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 0e:76:5f:eb:0c:d5/None>, <dl_dst, 86:88:69:20:33:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:47:19,961 | 3166 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 00:47:19,970 | 3166 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634690839.966923 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=33.738s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=86:88:69:20:33:03,dl_dst=0e:76:5f:eb:0c:d5 actions=output:1', ' cookie=0x0, duration=33.728s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=0e:76:5f:eb:0c:d5,dl_dst=86:88:69:20:33:03 actions=output:2', ' cookie=0x0, duration=34.583s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:47:19,971 | 3166 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634690839.966923 : <FlowTables(datapath=0, timestamp=1634690839.966923, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:88:69:20:33:03/None>, <dl_dst, 0e:76:5f:eb:0c:d5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 0e:76:5f:eb:0c:d5/None>, <dl_dst, 86:88:69:20:33:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:47:20,712 | 3010 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 433 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 00:47:20,713 | 3010 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 433 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 00:47:20,714 | 3010 | tracing_of_pipeline.analyzer, _polling, 393 | DEBUG | polled repository (start_time=1634690798.711491, until=20) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.1908853, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.2304895, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.238484, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.241179, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.2450705, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690806.2451906, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634690811.325818, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634690806.159421 local_port=56280 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(974635528)) timestamp=1634690806.191157 local_port=56280 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634690806.209644 local_port=56282 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(762154903)) timestamp=1634690806.212455 local_port=56282 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634690806.228176 local_port=56282 datapath_id=2>]}
2021-10-20 00:47:20,715 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 180 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(974635528)) timestamp=1634690806.191157 local_port=56280 datapath_id=1>)
2021-10-20 00:47:20,715 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 194 | DEBUG | packet out's in_port 1
2021-10-20 00:47:20,716 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 244 | WARNING | cannot pop pakcet next_edge=l1 m=<src.ofproto.msg.MsgForOFMsg object at 0x7f849471c6d0>
2021-10-20 00:47:20,717 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 180 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(762154903)) timestamp=1634690806.212455 local_port=56282 datapath_id=2>)
2021-10-20 00:47:20,718 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 194 | DEBUG | packet out's in_port 1
2021-10-20 00:47:20,718 | 3010 | tracing_of_pipeline.analyzer, _analyze_packet_out, 244 | WARNING | cannot pop pakcet next_edge=l3 m=<src.ofproto.msg.MsgForOFMsg object at 0x7f849471c730>
2021-10-20 00:47:20,719 | 3010 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 00:47:20,719 | 3010 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 00:47:20,721 | 3010 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
