2021-10-20 02:20:39,276 | 12858 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 02:21:28,360 | 13007 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634696488.359556 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=30.052s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=c2:d2:90:84:c2:01,dl_dst=2e:d5:d9:ef:c9:f5 actions=output:1', ' cookie=0x0, duration=30.024s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=2e:d5:d9:ef:c9:f5,dl_dst=c2:d2:90:84:c2:01 actions=output:2', ' cookie=0x0, duration=44.930s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:21:28,364 | 13007 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634696488.359556 : <FlowTables(datapath=0, timestamp=1634696488.359556, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:d2:90:84:c2:01/None>, <dl_dst, 2e:d5:d9:ef:c9:f5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:d5:d9:ef:c9:f5/None>, <dl_dst, c2:d2:90:84:c2:01/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:21:29,187 | 13003 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 02:21:29,206 | 13007 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 02:21:29,235 | 13003 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634696489.211469 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=30.927s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=c2:d2:90:84:c2:01,dl_dst=2e:d5:d9:ef:c9:f5 actions=output:1', ' cookie=0x0, duration=30.922s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=2e:d5:d9:ef:c9:f5,dl_dst=c2:d2:90:84:c2:01 actions=output:2', ' cookie=0x0, duration=45.860s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:21:29,238 | 13003 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634696489.211469 : <FlowTables(datapath=0, timestamp=1634696489.211469, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:d2:90:84:c2:01/None>, <dl_dst, 2e:d5:d9:ef:c9:f5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:d5:d9:ef:c9:f5/None>, <dl_dst, c2:d2:90:84:c2:01/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:21:29,262 | 13007 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634696489.224066 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=30.975s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=c2:d2:90:84:c2:01,dl_dst=2e:d5:d9:ef:c9:f5 actions=output:1', ' cookie=0x0, duration=30.947s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=2e:d5:d9:ef:c9:f5,dl_dst=c2:d2:90:84:c2:01 actions=output:2', ' cookie=0x0, duration=45.853s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:21:29,263 | 13007 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634696489.224066 : <FlowTables(datapath=0, timestamp=1634696489.224066, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:d2:90:84:c2:01/None>, <dl_dst, 2e:d5:d9:ef:c9:f5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:d5:d9:ef:c9:f5/None>, <dl_dst, c2:d2:90:84:c2:01/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:21:29,296 | 12858 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 02:21:29,296 | 12858 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 02:21:29,298 | 12858 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634696439.295962, until=24) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.2067952, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.2865226, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.311985, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.3152232, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.325564, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.3258364, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634696463.634789, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634696458.174794 local_port=33168 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634696458.296134 local_port=33168 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634696458.241673 local_port=33170 datapath_id=2>]}
2021-10-20 02:21:29,299 | 12858 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 02:21:29,299 | 12858 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 02:21:29,299 | 12858 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 02:21:30,186 | 13003 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 02:21:30,208 | 13007 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 02:21:30,226 | 13003 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634696490.202086 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=31.917s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=c2:d2:90:84:c2:01,dl_dst=2e:d5:d9:ef:c9:f5 actions=output:1', ' cookie=0x0, duration=31.912s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=2e:d5:d9:ef:c9:f5,dl_dst=c2:d2:90:84:c2:01 actions=output:2', ' cookie=0x0, duration=46.850s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:21:30,227 | 13003 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634696490.202086 : <FlowTables(datapath=0, timestamp=1634696490.202086, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:d2:90:84:c2:01/None>, <dl_dst, 2e:d5:d9:ef:c9:f5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:d5:d9:ef:c9:f5/None>, <dl_dst, c2:d2:90:84:c2:01/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:21:30,246 | 13007 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634696490.223094 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=31.959s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=c2:d2:90:84:c2:01,dl_dst=2e:d5:d9:ef:c9:f5 actions=output:1', ' cookie=0x0, duration=31.931s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=2e:d5:d9:ef:c9:f5,dl_dst=c2:d2:90:84:c2:01 actions=output:2', ' cookie=0x0, duration=46.837s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:21:30,247 | 13007 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634696490.223094 : <FlowTables(datapath=0, timestamp=1634696490.223094, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:d2:90:84:c2:01/None>, <dl_dst, 2e:d5:d9:ef:c9:f5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:d5:d9:ef:c9:f5/None>, <dl_dst, c2:d2:90:84:c2:01/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:21:31,202 | 13003 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 02:21:31,207 | 13007 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 02:21:31,296 | 12858 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 02:21:31,297 | 12858 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 02:21:31,297 | 12858 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634696439.295962, until=25) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.2067952, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.2865226, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.311985, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.3152232, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.325564, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.3258364, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634696463.634789, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634696458.174794 local_port=33168 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634696458.296134 local_port=33168 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634696458.241673 local_port=33170 datapath_id=2>]}
2021-10-20 02:21:31,298 | 12858 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 02:21:31,298 | 12858 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 02:21:31,299 | 12858 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 02:21:31,340 | 13003 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634696491.256874 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=33.032s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=c2:d2:90:84:c2:01,dl_dst=2e:d5:d9:ef:c9:f5 actions=output:1', ' cookie=0x0, duration=33.027s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=2e:d5:d9:ef:c9:f5,dl_dst=c2:d2:90:84:c2:01 actions=output:2', ' cookie=0x0, duration=47.965s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:21:31,344 | 13003 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634696491.256874 : <FlowTables(datapath=0, timestamp=1634696491.256874, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:d2:90:84:c2:01/None>, <dl_dst, 2e:d5:d9:ef:c9:f5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:d5:d9:ef:c9:f5/None>, <dl_dst, c2:d2:90:84:c2:01/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:21:31,369 | 13007 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634696491.347469 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=33.080s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=c2:d2:90:84:c2:01,dl_dst=2e:d5:d9:ef:c9:f5 actions=output:1', ' cookie=0x0, duration=33.052s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=2e:d5:d9:ef:c9:f5,dl_dst=c2:d2:90:84:c2:01 actions=output:2', ' cookie=0x0, duration=47.958s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:21:31,373 | 13007 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634696491.347469 : <FlowTables(datapath=0, timestamp=1634696491.347469, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:d2:90:84:c2:01/None>, <dl_dst, 2e:d5:d9:ef:c9:f5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:d5:d9:ef:c9:f5/None>, <dl_dst, c2:d2:90:84:c2:01/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:21:32,186 | 13003 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 02:21:32,206 | 13007 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 02:21:32,230 | 13003 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634696492.207198 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=33.922s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=c2:d2:90:84:c2:01,dl_dst=2e:d5:d9:ef:c9:f5 actions=output:1', ' cookie=0x0, duration=33.917s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=2e:d5:d9:ef:c9:f5,dl_dst=c2:d2:90:84:c2:01 actions=output:2', ' cookie=0x0, duration=48.855s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:21:32,231 | 13003 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634696492.207198 : <FlowTables(datapath=0, timestamp=1634696492.207198, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:d2:90:84:c2:01/None>, <dl_dst, 2e:d5:d9:ef:c9:f5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:d5:d9:ef:c9:f5/None>, <dl_dst, c2:d2:90:84:c2:01/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:21:32,254 | 13007 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634696492.228983 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=33.967s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=c2:d2:90:84:c2:01,dl_dst=2e:d5:d9:ef:c9:f5 actions=output:1', ' cookie=0x0, duration=33.939s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=2e:d5:d9:ef:c9:f5,dl_dst=c2:d2:90:84:c2:01 actions=output:2', ' cookie=0x0, duration=48.845s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:21:32,256 | 13007 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634696492.228983 : <FlowTables(datapath=0, timestamp=1634696492.228983, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:d2:90:84:c2:01/None>, <dl_dst, 2e:d5:d9:ef:c9:f5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:d5:d9:ef:c9:f5/None>, <dl_dst, c2:d2:90:84:c2:01/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:21:33,186 | 13003 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 02:21:33,214 | 13007 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 02:21:33,256 | 13003 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634696493.222491 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=34.947s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=c2:d2:90:84:c2:01,dl_dst=2e:d5:d9:ef:c9:f5 actions=output:1', ' cookie=0x0, duration=34.942s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=2e:d5:d9:ef:c9:f5,dl_dst=c2:d2:90:84:c2:01 actions=output:2', ' cookie=0x0, duration=49.880s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:21:33,256 | 13007 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634696493.230181 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=34.969s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=c2:d2:90:84:c2:01,dl_dst=2e:d5:d9:ef:c9:f5 actions=output:1', ' cookie=0x0, duration=34.941s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=2e:d5:d9:ef:c9:f5,dl_dst=c2:d2:90:84:c2:01 actions=output:2', ' cookie=0x0, duration=49.847s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:21:33,257 | 13003 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634696493.222491 : <FlowTables(datapath=0, timestamp=1634696493.222491, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:d2:90:84:c2:01/None>, <dl_dst, 2e:d5:d9:ef:c9:f5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:d5:d9:ef:c9:f5/None>, <dl_dst, c2:d2:90:84:c2:01/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:21:33,258 | 13007 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634696493.230181 : <FlowTables(datapath=0, timestamp=1634696493.230181, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:d2:90:84:c2:01/None>, <dl_dst, 2e:d5:d9:ef:c9:f5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:d5:d9:ef:c9:f5/None>, <dl_dst, c2:d2:90:84:c2:01/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:21:33,296 | 12858 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 02:21:33,299 | 12858 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 02:21:33,300 | 12858 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634696439.295962, until=26) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.2067952, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.2865226, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.311985, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.3152232, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.325564, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.3258364, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634696463.634789, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634696458.174794 local_port=33168 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634696458.296134 local_port=33168 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634696458.241673 local_port=33170 datapath_id=2>]}
