2021-07-21 02:26:32,772 | 16861 | tracing_net.net, __init__, 96 | INFO | set up on-demand mininet
2021-07-21 02:26:49,844 | 16861 | tracing_of_pipeline.analyzer, analyze, 135 | DEBUG | get trace [{'src': 'controller', 'msg': 'PacketOut(xid=UBInt32(2926761475))', 'edge': None, 'dst': 's2'}, {'src': 's2', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l3', 'dst': 'h2'}]
2021-07-21 02:26:49,844 | 16861 | tracing_of_pipeline.analyzer, analyze, 105 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2926761478)) timestamp=1626834399.51066 local_port=54468 datapath_id=2>)
2021-07-21 02:26:49,845 | 16861 | tracing_of_pipeline.analyzer, analyze, 109 | DEBUG | packet out's in_port 2
2021-07-21 02:26:49,846 | 16861 | tracing_of_pipeline.analyzer, analyze, 135 | DEBUG | get trace [{'src': 'controller', 'msg': 'PacketOut(xid=UBInt32(2926761478))', 'edge': None, 'dst': 's2'}]
2021-07-21 02:26:49,846 | 16861 | tracing_of_pipeline.analyzer, analyze, 105 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2926761479)) timestamp=1626834401.816643 local_port=54468 datapath_id=2>)
2021-07-21 02:26:49,847 | 16861 | tracing_of_pipeline.analyzer, analyze, 109 | DEBUG | packet out's in_port 1
2021-07-21 02:26:49,848 | 16861 | tracing_of_pipeline.analyzer, analyze, 135 | DEBUG | get trace [{'src': 'controller', 'msg': 'PacketOut(xid=UBInt32(2926761479))', 'edge': None, 'dst': 's2'}, {'src': 's2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': 'h2'}]
2021-07-21 02:26:49,849 | 16861 | tracing_of_pipeline.analyzer, analyze, 150 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 02:26:49,850 | 16861 | tracing_of_pipeline.analyzer, BFS, 182 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626834396.5213866, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 02:26:49,854 | 16861 | tracing_of_pipeline.analyzer, BFS, 245 | DEBUG | dst None is not flowtable
2021-07-21 02:26:49,856 | 16861 | tracing_of_pipeline.analyzer, analyze, 159 | DEBUG | get trace [{'src': 'h1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 02:26:49,857 | 16861 | tracing_of_pipeline.analyzer, analyze, 150 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 02:26:49,857 | 16861 | tracing_of_pipeline.analyzer, BFS, 182 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626834397.441293, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 02:26:49,861 | 16861 | tracing_of_pipeline.analyzer, BFS, 245 | DEBUG | dst None is not flowtable
2021-07-21 02:26:49,862 | 16861 | tracing_of_pipeline.analyzer, analyze, 159 | DEBUG | get trace [{'src': 'h1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 02:26:49,863 | 16861 | tracing_of_pipeline.analyzer, analyze, 150 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 02:26:49,868 | 16985 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626834407.939144528 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 02:26:49,865 | 16861 | tracing_of_pipeline.analyzer, BFS, 182 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626834398.173657, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 02:26:49,875 | 16987 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626834407.948577774 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 02:26:49,887 | 16861 | tracing_of_pipeline.analyzer, BFS, 245 | DEBUG | dst None is not flowtable
2021-07-21 02:26:49,890 | 16861 | tracing_of_pipeline.analyzer, analyze, 159 | DEBUG | get trace [{'src': 'h1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 02:26:49,904 | 16861 | tracing_of_pipeline.analyzer, analyze, 150 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 02:26:49,907 | 16861 | tracing_of_pipeline.analyzer, BFS, 182 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626834398.7243056, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 02:26:49,915 | 16861 | tracing_of_pipeline.analyzer, BFS, 245 | DEBUG | dst None is not flowtable
2021-07-21 02:26:49,915 | 16861 | tracing_of_pipeline.analyzer, analyze, 159 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 02:26:49,916 | 16861 | tracing_of_pipeline.analyzer, analyze, 150 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 02:26:49,917 | 16861 | tracing_of_pipeline.analyzer, BFS, 182 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626834398.724295, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 02:26:49,920 | 16861 | tracing_of_pipeline.analyzer, BFS, 245 | DEBUG | dst None is not flowtable
2021-07-21 02:26:49,920 | 16861 | tracing_of_pipeline.analyzer, analyze, 159 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 02:26:49,922 | 16861 | tracing_of_pipeline.analyzer, analyze, 150 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 02:26:49,923 | 16861 | tracing_of_pipeline.analyzer, BFS, 182 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626834398.7402823, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 02:26:49,926 | 16861 | tracing_of_pipeline.analyzer, BFS, 245 | DEBUG | dst None is not flowtable
2021-07-21 02:26:49,930 | 16861 | tracing_of_pipeline.analyzer, analyze, 159 | DEBUG | get trace [{'src': 'h1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 02:26:49,931 | 16861 | tracing_of_pipeline.analyzer, analyze, 150 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 02:26:49,932 | 16861 | tracing_of_pipeline.analyzer, BFS, 182 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626834399.478754, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 02:26:49,935 | 16861 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 02:26:49,936 | 16861 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626834399.478754, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f2283643670> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626834399.478754, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 02:26:49,937 | 16861 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626834399.478754, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 02:26:49,937 | 16861 | tracing_of_pipeline.analyzer, BFS, 227 | DEBUG | to controller message
2021-07-21 02:26:49,940 | 16861 | tracing_of_pipeline.analyzer, analyze, 159 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMPV6_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 02:26:49,942 | 16861 | tracing_of_pipeline.analyzer, analyze, 150 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 02:26:49,943 | 16861 | tracing_of_pipeline.analyzer, BFS, 182 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626834399.5084555, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 02:26:49,950 | 16861 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 02:26:49,951 | 16861 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626834399.5084555, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f22835c0670> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626834399.5084555, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 02:26:49,954 | 16861 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626834399.5084555, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 02:26:49,954 | 16861 | tracing_of_pipeline.analyzer, BFS, 227 | DEBUG | to controller message
2021-07-21 02:26:49,957 | 16861 | tracing_of_pipeline.analyzer, analyze, 159 | DEBUG | get trace [{'src': 'h1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 02:26:49,957 | 16861 | tracing_of_pipeline.analyzer, analyze, 150 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 02:26:49,958 | 16861 | tracing_of_pipeline.analyzer, BFS, 182 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626834399.5222824, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 02:26:49,961 | 16861 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 02:26:49,962 | 16861 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626834399.5222824, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f22835c0670> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626834399.5222824, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 02:26:49,962 | 16861 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626834399.5222824, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 02:26:49,963 | 16861 | tracing_of_pipeline.analyzer, BFS, 227 | DEBUG | to controller message
2021-07-21 02:26:49,965 | 16861 | tracing_of_pipeline.analyzer, analyze, 159 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMPV6_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 02:26:49,965 | 16861 | tracing_of_pipeline.analyzer, analyze, 150 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 02:26:49,966 | 16861 | tracing_of_pipeline.analyzer, BFS, 182 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626834401.4702609, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 02:26:49,970 | 16861 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 02:26:49,971 | 16861 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626834401.4702609, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f22835c0670> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626834401.4702609, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 02:26:49,973 | 16861 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626834401.4702609, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 02:26:49,975 | 16861 | tracing_of_pipeline.analyzer, BFS, 227 | DEBUG | to controller message
2021-07-21 02:26:49,978 | 16861 | tracing_of_pipeline.analyzer, analyze, 159 | DEBUG | get trace [{'src': 'h1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 02:26:49,979 | 16861 | tracing_of_pipeline.analyzer, analyze, 150 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 02:26:49,980 | 16861 | tracing_of_pipeline.analyzer, BFS, 182 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626834402.163289, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 02:26:49,983 | 16861 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 02:26:49,983 | 16861 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626834402.163289, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f2283643670> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626834402.163289, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 02:26:49,984 | 16861 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626834402.163289, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 02:26:49,984 | 16861 | tracing_of_pipeline.analyzer, BFS, 227 | DEBUG | to controller message
2021-07-21 02:26:49,987 | 16861 | tracing_of_pipeline.analyzer, analyze, 159 | DEBUG | get trace [{'src': 'h1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 02:26:49,988 | 16861 | tracing_of_pipeline.analyzer, analyze, 161 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626834395.939194, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 02:26:49,988 | 16861 | tracing_of_pipeline.analyzer, analyze, 161 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626834395.9456394, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 02:26:49,989 | 16861 | tracing_of_pipeline.analyzer, analyze, 161 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626834396.0943446, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 02:26:49,990 | 16861 | tracing_of_pipeline.analyzer, analyze, 161 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626834396.7415438, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 02:26:49,990 | 16861 | tracing_of_pipeline.analyzer, analyze, 161 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626834397.1581852, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 02:26:49,991 | 16861 | tracing_of_pipeline.analyzer, analyze, 161 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626834397.7401257, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 02:26:49,992 | 16861 | tracing_of_pipeline.analyzer, analyze, 161 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626834398.139035, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 02:26:49,992 | 16861 | tracing_of_pipeline.analyzer, analyze, 161 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626834398.9623861, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s2-eth1> is not terminal edge
2021-07-21 02:26:49,993 | 16861 | tracing_of_pipeline.analyzer, analyze, 161 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626834399.0117567, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 02:26:49,993 | 16861 | tracing_of_pipeline.analyzer, analyze, 161 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626834399.0117078, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 02:26:49,993 | 16861 | tracing_of_pipeline.analyzer, analyze, 161 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626834399.021624, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 02:26:49,994 | 16861 | tracing_of_pipeline.analyzer, analyze, 161 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626834399.3777812, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 02:26:49,994 | 16861 | tracing_of_pipeline.analyzer, analyze, 161 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626834399.5108998, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 02:26:49,994 | 16861 | tracing_of_pipeline.analyzer, analyze, 161 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626834401.7974887, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 02:26:49,995 | 16861 | tracing_of_pipeline.analyzer, analyze, 161 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626834402.1427164, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 02:26:49,995 | 16861 | tracing_of_pipeline.analyzer, analyze, 150 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 02:26:49,995 | 16861 | tracing_of_pipeline.analyzer, BFS, 182 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626834396.0354013, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 02:26:49,997 | 16861 | tracing_of_pipeline.analyzer, BFS, 245 | DEBUG | dst None is not flowtable
2021-07-21 02:26:49,997 | 16861 | tracing_of_pipeline.analyzer, analyze, 159 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 02:26:49,998 | 16861 | tracing_of_pipeline.analyzer, analyze, 150 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 02:26:49,999 | 16861 | tracing_of_pipeline.analyzer, BFS, 182 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626834396.0548656, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 02:26:50,001 | 16861 | tracing_of_pipeline.analyzer, BFS, 245 | DEBUG | dst None is not flowtable
2021-07-21 02:26:50,001 | 16861 | tracing_of_pipeline.analyzer, analyze, 159 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 02:26:50,002 | 16861 | tracing_of_pipeline.analyzer, analyze, 150 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 02:26:50,003 | 16861 | tracing_of_pipeline.analyzer, BFS, 182 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626834396.1767342, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 02:26:50,004 | 16861 | tracing_of_pipeline.analyzer, BFS, 245 | DEBUG | dst None is not flowtable
2021-07-21 02:26:50,005 | 16861 | tracing_of_pipeline.analyzer, analyze, 159 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 02:26:50,006 | 16861 | tracing_of_pipeline.analyzer, analyze, 150 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 02:26:50,006 | 16861 | tracing_of_pipeline.analyzer, BFS, 182 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626834396.3290224, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
