2021-11-09 06:52:44,235 | 3558 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-11-09 06:53:26,266 | 3558 | tracing_of_pipeline.analyzer, _polling, 553 | DEBUG | polled repository (start_time=1636440764.258665, until=20) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1636440792.1955423, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1636440792.2256134, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1636440792.2340922, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>], 'l4': []} {'s1': [<src.ofproto.msg.MsgForOFMsg object at 0x7f18486049d0>], 's2': [<src.ofproto.msg.MsgForOFMsg object at 0x7f1848604a90>, <src.ofproto.msg.MsgForOFMsg object at 0x7f1848604b50>]}
2021-11-09 06:53:26,266 | 3558 | tracing_of_pipeline.analyzer, analyze, 198 | DEBUG | Analyzing 1... polled repository (count=20)
2021-11-09 06:53:26,267 | 3558 | tracing_of_pipeline.analyzer, analyze, 251 | WARNING | No packet in edge l2
2021-11-09 06:53:26,267 | 3558 | tracing_of_pipeline.analyzer, analyze, 248 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-11-09 06:53:26,270 | 3558 | tracing_of_pipeline.analyzer, analyze, 219 | DEBUG | Analyzing 3... analyze packet (count=20, target=<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>)
2021-11-09 06:53:26,270 | 3558 | tracing_of_pipeline.analyzer, analyze, 226 | DEBUG | Analyzing 3.1... get flowtable (count=20, flow table=<FlowTables(datapath=0, timestamp=1636440797.112987, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:33:a4:83:76:03/None>, <dl_dst, ee:35:75:da:ae:b4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:35:75:da:ae:b4/None>, <dl_dst, 86:33:a4:83:76:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-09 06:53:26,271 | 3558 | tracing_of_pipeline.analyzer, BFS, 385 | DEBUG | Analyzing 4... start BFS (count=20)
2021-11-09 06:53:26,271 | 3558 | tracing_of_pipeline.analyzer, BFS, 392 | DEBUG | Analyzing 4.1... processing msg (count=20, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)
2021-11-09 06:53:26,273 | 3558 | tracing_of_pipeline.analyzer, BFS, 404 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=20)
2021-11-09 06:53:26,274 | 3558 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1636440797.112987, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:33:a4:83:76:03/None>, <dl_dst, ee:35:75:da:ae:b4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:35:75:da:ae:b4/None>, <dl_dst, 86:33:a4:83:76:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-09 06:53:26,278 | 3558 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1848559ee0> out_ports=['1'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-11-09 06:53:26,279 | 3558 | tracing_of_pipeline.analyzer, BFS, 412 | DEBUG | Analyzing 4.2... After applied pipeline (count=20, out_ports_to_msg=[('1', <Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)])
2021-11-09 06:53:26,279 | 3558 | tracing_of_pipeline.analyzer, BFS, 430 | DEBUG | Analyzing 4.3... get next of dst_node (count=20, next_switch=s1)
2021-11-09 06:53:26,279 | 3558 | tracing_of_pipeline.analyzer, BFS, 459 | DEBUG | Analyzing 4.4... cannot pop pachet. Therefore the trace is not finished (count=20 next_edge=l1 m=<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)
2021-11-09 06:53:26,280 | 3558 | tracing_of_pipeline.analyzer, analyze, 233 | DEBUG | Analyzing 5.1... After BFS (count=20, trace=0x00000806 : (h2, s2))
2021-11-09 06:53:26,280 | 3558 | tracing_of_pipeline.analyzer, analyze, 243 | DEBUG | Analyzing 5.2... trace is not finished (count=20, trace=0x00000806 : (h2, s2))
2021-11-09 06:53:26,281 | 3558 | tracing_of_pipeline.analyzer, analyze, 251 | WARNING | No packet in edge l4
2021-11-09 06:53:27,088 | 3730 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-09 06:53:27,100 | 3733 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-09 06:53:27,104 | 3730 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440807.098037 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=14.899s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=86:33:a4:83:76:03,dl_dst=ee:35:75:da:ae:b4 actions=output:1', ' cookie=0x0, duration=14.879s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=ee:35:75:da:ae:b4,dl_dst=86:33:a4:83:76:03 actions=output:2', ' cookie=0x0, duration=38.871s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-09 06:53:27,106 | 3730 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636440807.098037 : <FlowTables(datapath=0, timestamp=1636440807.098037, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:33:a4:83:76:03/None>, <dl_dst, ee:35:75:da:ae:b4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:35:75:da:ae:b4/None>, <dl_dst, 86:33:a4:83:76:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-09 06:53:27,110 | 3733 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440807.105499 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=14.914s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=86:33:a4:83:76:03,dl_dst=ee:35:75:da:ae:b4 actions=output:1', ' cookie=0x0, duration=14.876s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=ee:35:75:da:ae:b4,dl_dst=86:33:a4:83:76:03 actions=output:2', ' cookie=0x0, duration=38.852s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-09 06:53:27,111 | 3733 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636440807.105499 : <FlowTables(datapath=0, timestamp=1636440807.105499, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:33:a4:83:76:03/None>, <dl_dst, ee:35:75:da:ae:b4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:35:75:da:ae:b4/None>, <dl_dst, 86:33:a4:83:76:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-09 06:53:28,090 | 3730 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-09 06:53:28,100 | 3733 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-09 06:53:28,116 | 3730 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440808.09933 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=15.907s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=86:33:a4:83:76:03,dl_dst=ee:35:75:da:ae:b4 actions=output:1', ' cookie=0x0, duration=15.887s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=ee:35:75:da:ae:b4,dl_dst=86:33:a4:83:76:03 actions=output:2', ' cookie=0x0, duration=39.879s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-09 06:53:28,119 | 3730 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636440808.09933 : <FlowTables(datapath=0, timestamp=1636440808.09933, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:33:a4:83:76:03/None>, <dl_dst, ee:35:75:da:ae:b4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:35:75:da:ae:b4/None>, <dl_dst, 86:33:a4:83:76:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-09 06:53:28,126 | 3733 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440808.111916 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=15.929s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=86:33:a4:83:76:03,dl_dst=ee:35:75:da:ae:b4 actions=output:1', ' cookie=0x0, duration=15.891s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=ee:35:75:da:ae:b4,dl_dst=86:33:a4:83:76:03 actions=output:2', ' cookie=0x0, duration=39.867s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-09 06:53:28,127 | 3733 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636440808.111916 : <FlowTables(datapath=0, timestamp=1636440808.111916, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:33:a4:83:76:03/None>, <dl_dst, ee:35:75:da:ae:b4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:35:75:da:ae:b4/None>, <dl_dst, 86:33:a4:83:76:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-09 06:53:28,262 | 3558 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth1': [], 's2-eth2': [], 's1-eth2': []})
2021-11-09 06:53:28,267 | 3558 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 600 | DEBUG | tmp_p = [], s_dpip = 1
2021-11-09 06:53:28,268 | 3558 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 600 | DEBUG | tmp_p = [], s_dpip = 2
2021-11-09 06:53:28,269 | 3558 | tracing_of_pipeline.analyzer, _polling, 553 | DEBUG | polled repository (start_time=1636440764.258665, until=21) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1636440792.1955423, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1636440792.2256134, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1636440792.2340922, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>], 'l4': []} {'s1': [<src.ofproto.msg.MsgForOFMsg object at 0x7f18486049d0>], 's2': [<src.ofproto.msg.MsgForOFMsg object at 0x7f1848604a90>, <src.ofproto.msg.MsgForOFMsg object at 0x7f1848604b50>]}
2021-11-09 06:53:28,269 | 3558 | tracing_of_pipeline.analyzer, analyze, 198 | DEBUG | Analyzing 1... polled repository (count=21)
2021-11-09 06:53:28,270 | 3558 | tracing_of_pipeline.analyzer, analyze, 251 | WARNING | No packet in edge l2
2021-11-09 06:53:28,270 | 3558 | tracing_of_pipeline.analyzer, analyze, 248 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-11-09 06:53:28,271 | 3558 | tracing_of_pipeline.analyzer, analyze, 219 | DEBUG | Analyzing 3... analyze packet (count=21, target=<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>)
2021-11-09 06:53:28,271 | 3558 | tracing_of_pipeline.analyzer, analyze, 226 | DEBUG | Analyzing 3.1... get flowtable (count=21, flow table=<FlowTables(datapath=0, timestamp=1636440797.112987, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:33:a4:83:76:03/None>, <dl_dst, ee:35:75:da:ae:b4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:35:75:da:ae:b4/None>, <dl_dst, 86:33:a4:83:76:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-09 06:53:28,272 | 3558 | tracing_of_pipeline.analyzer, BFS, 385 | DEBUG | Analyzing 4... start BFS (count=21)
2021-11-09 06:53:28,272 | 3558 | tracing_of_pipeline.analyzer, BFS, 392 | DEBUG | Analyzing 4.1... processing msg (count=21, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)
2021-11-09 06:53:28,276 | 3558 | tracing_of_pipeline.analyzer, BFS, 404 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=21)
2021-11-09 06:53:28,277 | 3558 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1636440797.112987, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:33:a4:83:76:03/None>, <dl_dst, ee:35:75:da:ae:b4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:35:75:da:ae:b4/None>, <dl_dst, 86:33:a4:83:76:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-09 06:53:28,278 | 3558 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f184855d3d0> out_ports=['1'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-11-09 06:53:28,279 | 3558 | tracing_of_pipeline.analyzer, BFS, 412 | DEBUG | Analyzing 4.2... After applied pipeline (count=21, out_ports_to_msg=[('1', <Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)])
2021-11-09 06:53:28,280 | 3558 | tracing_of_pipeline.analyzer, BFS, 430 | DEBUG | Analyzing 4.3... get next of dst_node (count=21, next_switch=s1)
2021-11-09 06:53:28,280 | 3558 | tracing_of_pipeline.analyzer, BFS, 459 | DEBUG | Analyzing 4.4... cannot pop pachet. Therefore the trace is not finished (count=21 next_edge=l1 m=<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)
2021-11-09 06:53:28,281 | 3558 | tracing_of_pipeline.analyzer, analyze, 233 | DEBUG | Analyzing 5.1... After BFS (count=21, trace=0x00000806 : (h2, s2))
2021-11-09 06:53:28,283 | 3558 | tracing_of_pipeline.analyzer, analyze, 243 | DEBUG | Analyzing 5.2... trace is not finished (count=21, trace=0x00000806 : (h2, s2))
2021-11-09 06:53:28,284 | 3558 | tracing_of_pipeline.analyzer, analyze, 251 | WARNING | No packet in edge l4
2021-11-09 06:53:29,089 | 3730 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-09 06:53:29,098 | 3730 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440809.094566 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=16.893s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=86:33:a4:83:76:03,dl_dst=ee:35:75:da:ae:b4 actions=output:1', ' cookie=0x0, duration=16.873s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=ee:35:75:da:ae:b4,dl_dst=86:33:a4:83:76:03 actions=output:2', ' cookie=0x0, duration=40.865s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-09 06:53:29,099 | 3730 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636440809.094566 : <FlowTables(datapath=0, timestamp=1636440809.094566, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:33:a4:83:76:03/None>, <dl_dst, ee:35:75:da:ae:b4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:35:75:da:ae:b4/None>, <dl_dst, 86:33:a4:83:76:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-09 06:53:29,100 | 3733 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-09 06:53:29,109 | 3733 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440809.105339 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=16.913s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=86:33:a4:83:76:03,dl_dst=ee:35:75:da:ae:b4 actions=output:1', ' cookie=0x0, duration=16.875s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=ee:35:75:da:ae:b4,dl_dst=86:33:a4:83:76:03 actions=output:2', ' cookie=0x0, duration=40.851s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-09 06:53:29,110 | 3733 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636440809.105339 : <FlowTables(datapath=0, timestamp=1636440809.105339, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:33:a4:83:76:03/None>, <dl_dst, ee:35:75:da:ae:b4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:35:75:da:ae:b4/None>, <dl_dst, 86:33:a4:83:76:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-09 06:53:30,088 | 3730 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-09 06:53:30,100 | 3730 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440810.095305 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=17.894s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=86:33:a4:83:76:03,dl_dst=ee:35:75:da:ae:b4 actions=output:1', ' cookie=0x0, duration=17.874s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=ee:35:75:da:ae:b4,dl_dst=86:33:a4:83:76:03 actions=output:2', ' cookie=0x0, duration=41.866s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-09 06:53:30,101 | 3733 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-09 06:53:30,103 | 3730 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636440810.095305 : <FlowTables(datapath=0, timestamp=1636440810.095305, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:33:a4:83:76:03/None>, <dl_dst, ee:35:75:da:ae:b4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:35:75:da:ae:b4/None>, <dl_dst, 86:33:a4:83:76:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-09 06:53:30,112 | 3733 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440810.108399 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=17.916s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=86:33:a4:83:76:03,dl_dst=ee:35:75:da:ae:b4 actions=output:1', ' cookie=0x0, duration=17.878s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=ee:35:75:da:ae:b4,dl_dst=86:33:a4:83:76:03 actions=output:2', ' cookie=0x0, duration=41.854s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
