2021-10-20 04:15:55,264 | 5241 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 04:25:23,996 | 5393 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634703923.990882 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=149.927s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ba:3f:80:a5:21:6b,dl_dst=2e:75:80:ed:54:14 actions=output:1', ' cookie=0x0, duration=149.830s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=2e:75:80:ed:54:14,dl_dst=ba:3f:80:a5:21:6b actions=output:2', ' cookie=0x0, duration=563.572s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 04:25:23,997 | 5393 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634703923.990882 : <FlowTables(datapath=0, timestamp=1634703923.990882, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ba:3f:80:a5:21:6b/None>, <dl_dst, 2e:75:80:ed:54:14/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:75:80:ed:54:14/None>, <dl_dst, ba:3f:80:a5:21:6b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 04:25:24,687 | 5394 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 04:25:24,687 | 5394 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 04:25:24,687 | 5241 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 04:25:24,688 | 5241 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 04:25:24,689 | 5394 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 04:25:24,960 | 5388 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 04:25:24,969 | 5388 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634703924.965156 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=150.881s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ba:3f:80:a5:21:6b,dl_dst=2e:75:80:ed:54:14 actions=output:1', ' cookie=0x0, duration=150.841s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=2e:75:80:ed:54:14,dl_dst=ba:3f:80:a5:21:6b actions=output:2', ' cookie=0x0, duration=564.545s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 04:25:24,970 | 5388 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634703924.965156 : <FlowTables(datapath=0, timestamp=1634703924.965156, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ba:3f:80:a5:21:6b/None>, <dl_dst, 2e:75:80:ed:54:14/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:75:80:ed:54:14/None>, <dl_dst, ba:3f:80:a5:21:6b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 04:25:24,986 | 5393 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 04:25:24,995 | 5393 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634703924.991757 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=150.926s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ba:3f:80:a5:21:6b,dl_dst=2e:75:80:ed:54:14 actions=output:1', ' cookie=0x0, duration=150.829s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=2e:75:80:ed:54:14,dl_dst=ba:3f:80:a5:21:6b actions=output:2', ' cookie=0x0, duration=564.571s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 04:25:24,997 | 5393 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634703924.991757 : <FlowTables(datapath=0, timestamp=1634703924.991757, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ba:3f:80:a5:21:6b/None>, <dl_dst, 2e:75:80:ed:54:14/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:75:80:ed:54:14/None>, <dl_dst, ba:3f:80:a5:21:6b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 04:25:25,298 | 5241 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 04:25:25,299 | 5241 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = None, s_dpip = 1
2021-10-20 04:25:25,300 | 5241 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634703355.29437, until=284) values = {'l2': [], 'l1': [<Msg captured_interface=s0-eth2, sniff_timestamp=1634703774.0433233, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634703774.0717533, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634703774.1289456, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634703774.165693, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634703779.3377106, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>], 'l3': []} {} {'s1': []}
2021-10-20 04:25:25,300 | 5241 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 04:25:25,301 | 5241 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 04:25:25,301 | 5241 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 04:25:25,955 | 5388 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 04:25:25,963 | 5388 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634703925.959759 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=151.876s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ba:3f:80:a5:21:6b,dl_dst=2e:75:80:ed:54:14 actions=output:1', ' cookie=0x0, duration=151.836s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=2e:75:80:ed:54:14,dl_dst=ba:3f:80:a5:21:6b actions=output:2', ' cookie=0x0, duration=565.540s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 04:25:25,964 | 5388 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634703925.959759 : <FlowTables(datapath=0, timestamp=1634703925.959759, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ba:3f:80:a5:21:6b/None>, <dl_dst, 2e:75:80:ed:54:14/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:75:80:ed:54:14/None>, <dl_dst, ba:3f:80:a5:21:6b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 04:25:25,986 | 5393 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 04:25:25,993 | 5393 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634703925.990382 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=151.925s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ba:3f:80:a5:21:6b,dl_dst=2e:75:80:ed:54:14 actions=output:1', ' cookie=0x0, duration=151.828s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=2e:75:80:ed:54:14,dl_dst=ba:3f:80:a5:21:6b actions=output:2', ' cookie=0x0, duration=565.570s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 04:25:25,995 | 5393 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634703925.990382 : <FlowTables(datapath=0, timestamp=1634703925.990382, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ba:3f:80:a5:21:6b/None>, <dl_dst, 2e:75:80:ed:54:14/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:75:80:ed:54:14/None>, <dl_dst, ba:3f:80:a5:21:6b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 04:25:26,959 | 5388 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 04:25:26,966 | 5388 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634703926.963791 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=152.879s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ba:3f:80:a5:21:6b,dl_dst=2e:75:80:ed:54:14 actions=output:1', ' cookie=0x0, duration=152.839s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=2e:75:80:ed:54:14,dl_dst=ba:3f:80:a5:21:6b actions=output:2', ' cookie=0x0, duration=566.543s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 04:25:26,972 | 5394 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 04:25:26,973 | 5394 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 04:25:26,973 | 5241 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 04:25:26,974 | 5388 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634703926.963791 : <FlowTables(datapath=0, timestamp=1634703926.963791, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ba:3f:80:a5:21:6b/None>, <dl_dst, 2e:75:80:ed:54:14/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:75:80:ed:54:14/None>, <dl_dst, ba:3f:80:a5:21:6b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 04:25:26,974 | 5241 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 04:25:26,975 | 5394 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 04:25:26,986 | 5393 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 04:25:26,994 | 5393 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634703926.990496 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=152.925s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ba:3f:80:a5:21:6b,dl_dst=2e:75:80:ed:54:14 actions=output:1', ' cookie=0x0, duration=152.828s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=2e:75:80:ed:54:14,dl_dst=ba:3f:80:a5:21:6b actions=output:2', ' cookie=0x0, duration=566.570s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 04:25:26,995 | 5393 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634703926.990496 : <FlowTables(datapath=0, timestamp=1634703926.990496, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ba:3f:80:a5:21:6b/None>, <dl_dst, 2e:75:80:ed:54:14/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:75:80:ed:54:14/None>, <dl_dst, ba:3f:80:a5:21:6b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 04:25:27,296 | 5241 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 04:25:27,297 | 5241 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = None, s_dpip = 1
2021-10-20 04:25:27,298 | 5241 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634703355.29437, until=285) values = {'l2': [], 'l1': [<Msg captured_interface=s0-eth2, sniff_timestamp=1634703774.0433233, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634703774.0717533, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634703774.1289456, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634703774.165693, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634703779.3377106, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>], 'l3': []} {} {'s1': []}
2021-10-20 04:25:27,298 | 5241 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 04:25:27,298 | 5241 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 04:25:27,299 | 5241 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 04:25:27,955 | 5388 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 04:25:27,963 | 5388 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634703927.960369 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=153.876s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ba:3f:80:a5:21:6b,dl_dst=2e:75:80:ed:54:14 actions=output:1', ' cookie=0x0, duration=153.836s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=2e:75:80:ed:54:14,dl_dst=ba:3f:80:a5:21:6b actions=output:2', ' cookie=0x0, duration=567.540s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 04:25:27,965 | 5388 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634703927.960369 : <FlowTables(datapath=0, timestamp=1634703927.960369, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ba:3f:80:a5:21:6b/None>, <dl_dst, 2e:75:80:ed:54:14/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:75:80:ed:54:14/None>, <dl_dst, ba:3f:80:a5:21:6b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 04:25:27,986 | 5393 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 04:25:27,993 | 5393 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634703927.990508 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=153.925s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ba:3f:80:a5:21:6b,dl_dst=2e:75:80:ed:54:14 actions=output:1', ' cookie=0x0, duration=153.828s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=2e:75:80:ed:54:14,dl_dst=ba:3f:80:a5:21:6b actions=output:2', ' cookie=0x0, duration=567.570s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 04:25:27,995 | 5393 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634703927.990508 : <FlowTables(datapath=0, timestamp=1634703927.990508, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ba:3f:80:a5:21:6b/None>, <dl_dst, 2e:75:80:ed:54:14/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:75:80:ed:54:14/None>, <dl_dst, ba:3f:80:a5:21:6b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 04:25:28,835 | 5394 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 04:25:28,836 | 5394 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 04:25:28,836 | 5241 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 04:25:28,837 | 5241 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 04:25:28,837 | 5394 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 04:25:28,956 | 5388 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 04:25:28,965 | 5388 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634703928.961958 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=154.878s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ba:3f:80:a5:21:6b,dl_dst=2e:75:80:ed:54:14 actions=output:1', ' cookie=0x0, duration=154.838s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=2e:75:80:ed:54:14,dl_dst=ba:3f:80:a5:21:6b actions=output:2', ' cookie=0x0, duration=568.542s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 04:25:28,966 | 5388 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634703928.961958 : <FlowTables(datapath=0, timestamp=1634703928.961958, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ba:3f:80:a5:21:6b/None>, <dl_dst, 2e:75:80:ed:54:14/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:75:80:ed:54:14/None>, <dl_dst, ba:3f:80:a5:21:6b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 04:25:28,986 | 5393 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 04:25:29,002 | 5393 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634703928.998525 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=154.933s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ba:3f:80:a5:21:6b,dl_dst=2e:75:80:ed:54:14 actions=output:1', ' cookie=0x0, duration=154.836s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=2e:75:80:ed:54:14,dl_dst=ba:3f:80:a5:21:6b actions=output:2', ' cookie=0x0, duration=568.578s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 04:25:29,004 | 5393 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634703928.998525 : <FlowTables(datapath=0, timestamp=1634703928.998525, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ba:3f:80:a5:21:6b/None>, <dl_dst, 2e:75:80:ed:54:14/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:75:80:ed:54:14/None>, <dl_dst, ba:3f:80:a5:21:6b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
