2021-10-20 00:18:55,758 | 5617 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 00:19:11,913 | 5617 | tracing_of_pipeline.analyzer, BFS, 255 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1634689147.7777274, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-10-20 00:19:11,915 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634689147.7777274, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634689147.665748, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 82:b5:8b:1d:f9:9a/None>, <dl_dst, de:b7:2b:17:4b:d7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, de:b7:2b:17:4b:d7/None>, <dl_dst, 82:b5:8b:1d:f9:9a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:19:11,916 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1634689147.7777274, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1ae7b5b040> out_ports=['1'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634689147.7777274, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-10-20 00:19:11,917 | 5617 | tracing_of_pipeline.analyzer, BFS, 269 | DEBUG | After applied pipeline, out_ports to msg [('1', <Msg captured_interface=s2-eth2, sniff_timestamp=1634689147.7777274, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-10-20 00:19:11,918 | 5617 | tracing_of_pipeline.analyzer, BFS, 255 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1634689147.7779312, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-10-20 00:19:11,920 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s1-eth2, sniff_timestamp=1634689147.7779312, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634689147.644437, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 82:b5:8b:1d:f9:9a/None>, <dl_dst, de:b7:2b:17:4b:d7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, de:b7:2b:17:4b:d7/None>, <dl_dst, 82:b5:8b:1d:f9:9a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:19:11,921 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1634689147.7779312, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1ae7b6cee0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth2, sniff_timestamp=1634689147.7779312, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is applied 
2021-10-20 00:19:11,922 | 5617 | tracing_of_pipeline.analyzer, BFS, 269 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth2, sniff_timestamp=1634689147.7779312, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>)]
2021-10-20 00:19:11,923 | 5617 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634689147.7777274 : 0x00000806 : (h2, s2)(s2, s1)(s1, controller)
2021-10-20 00:19:11,924 | 5617 | tracing_of_pipeline.analyzer, BFS, 255 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1634689147.7781568, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-10-20 00:19:11,926 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634689147.7781568, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634689147.665748, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 82:b5:8b:1d:f9:9a/None>, <dl_dst, de:b7:2b:17:4b:d7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, de:b7:2b:17:4b:d7/None>, <dl_dst, 82:b5:8b:1d:f9:9a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:19:11,927 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1634689147.7781568, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1ae7b6cf70> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634689147.7781568, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-10-20 00:19:11,927 | 5617 | tracing_of_pipeline.analyzer, BFS, 269 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1634689147.7781568, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-10-20 00:19:11,929 | 5617 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634689147.7781568 : 0x00000806 : (h2, s2)(s2, controller)
2021-10-20 00:19:11,930 | 5617 | tracing_of_pipeline.analyzer, BFS, 255 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1634689147.8865018, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-10-20 00:19:11,931 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634689147.8865018, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634689147.665748, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 82:b5:8b:1d:f9:9a/None>, <dl_dst, de:b7:2b:17:4b:d7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, de:b7:2b:17:4b:d7/None>, <dl_dst, 82:b5:8b:1d:f9:9a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:19:11,933 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1634689147.8865018, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1ae7b7bc70> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634689147.8865018, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-10-20 00:19:11,934 | 5617 | tracing_of_pipeline.analyzer, BFS, 269 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1634689147.8865018, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-10-20 00:19:11,937 | 5617 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634689147.8865018 : 0x00000800 : (h2, s2)(s2, controller)
2021-10-20 00:19:11,937 | 5617 | tracing_of_pipeline.analyzer, BFS, 255 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1634689147.8865185, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-10-20 00:19:11,939 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634689147.8865185, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634689147.665748, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 82:b5:8b:1d:f9:9a/None>, <dl_dst, de:b7:2b:17:4b:d7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, de:b7:2b:17:4b:d7/None>, <dl_dst, 82:b5:8b:1d:f9:9a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:19:11,941 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1634689147.8865185, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1ae7b916d0> out_ports=['1'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634689147.8865185, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-10-20 00:19:11,941 | 5617 | tracing_of_pipeline.analyzer, BFS, 269 | DEBUG | After applied pipeline, out_ports to msg [('1', <Msg captured_interface=s2-eth2, sniff_timestamp=1634689147.8865185, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-10-20 00:19:11,942 | 5617 | tracing_of_pipeline.analyzer, BFS, 255 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1634689147.8865235, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-10-20 00:19:11,944 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s1-eth2, sniff_timestamp=1634689147.8865235, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634689147.644437, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 82:b5:8b:1d:f9:9a/None>, <dl_dst, de:b7:2b:17:4b:d7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, de:b7:2b:17:4b:d7/None>, <dl_dst, 82:b5:8b:1d:f9:9a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:19:11,946 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1634689147.8865235, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1ae7b85580> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth2, sniff_timestamp=1634689147.8865235, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is applied 
2021-10-20 00:19:11,946 | 5617 | tracing_of_pipeline.analyzer, BFS, 269 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth2, sniff_timestamp=1634689147.8865235, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>)]
2021-10-20 00:19:11,949 | 5617 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634689147.8865185 : 0x00000800 : (h2, s2)(s2, s1)(s1, controller)
2021-10-20 00:19:11,949 | 5617 | tracing_of_pipeline.analyzer, BFS, 255 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1634689147.8904643, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-10-20 00:19:11,951 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634689147.8904643, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634689147.665748, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 82:b5:8b:1d:f9:9a/None>, <dl_dst, de:b7:2b:17:4b:d7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, de:b7:2b:17:4b:d7/None>, <dl_dst, 82:b5:8b:1d:f9:9a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:19:11,953 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1634689147.8904643, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1ae7b21700> out_ports=['1'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634689147.8904643, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-10-20 00:19:11,954 | 5617 | tracing_of_pipeline.analyzer, BFS, 269 | DEBUG | After applied pipeline, out_ports to msg [('1', <Msg captured_interface=s2-eth2, sniff_timestamp=1634689147.8904643, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-10-20 00:19:11,955 | 5617 | tracing_of_pipeline.analyzer, BFS, 255 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1634689147.890476, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-10-20 00:19:11,958 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s1-eth2, sniff_timestamp=1634689147.890476, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634689147.644437, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 82:b5:8b:1d:f9:9a/None>, <dl_dst, de:b7:2b:17:4b:d7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, de:b7:2b:17:4b:d7/None>, <dl_dst, 82:b5:8b:1d:f9:9a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:19:11,959 | 5617 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1634689147.890476, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1ae7b2cd90> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth2, sniff_timestamp=1634689147.890476, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is applied 
2021-10-20 00:19:11,960 | 5617 | tracing_of_pipeline.analyzer, BFS, 269 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth2, sniff_timestamp=1634689147.890476, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>)]
2021-10-20 00:19:11,962 | 5617 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634689147.8904643 : 0x00000800 : (h2, s2)(s2, s1)(s1, controller)
2021-10-20 00:19:12,639 | 5759 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 00:19:12,650 | 5759 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634689152.646313 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=9.956s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=2,dl_src=82:b5:8b:1d:f9:9a,dl_dst=de:b7:2b:17:4b:d7 actions=output:1', ' cookie=0x0, duration=9.953s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=1,dl_src=de:b7:2b:17:4b:d7,dl_dst=82:b5:8b:1d:f9:9a actions=output:2', ' cookie=0x0, duration=10.874s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:19:12,652 | 5759 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634689152.646313 : <FlowTables(datapath=0, timestamp=1634689152.646313, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 82:b5:8b:1d:f9:9a/None>, <dl_dst, de:b7:2b:17:4b:d7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, de:b7:2b:17:4b:d7/None>, <dl_dst, 82:b5:8b:1d:f9:9a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:19:12,662 | 5764 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 00:19:12,672 | 5764 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634689152.669037 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=9.996s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=2,dl_src=82:b5:8b:1d:f9:9a,dl_dst=de:b7:2b:17:4b:d7 actions=output:1', ' cookie=0x0, duration=9.973s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=1,dl_src=de:b7:2b:17:4b:d7,dl_dst=82:b5:8b:1d:f9:9a actions=output:2', ' cookie=0x0, duration=10.897s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:19:12,673 | 5764 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634689152.669037 : <FlowTables(datapath=0, timestamp=1634689152.669037, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 82:b5:8b:1d:f9:9a/None>, <dl_dst, de:b7:2b:17:4b:d7/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, de:b7:2b:17:4b:d7/None>, <dl_dst, 82:b5:8b:1d:f9:9a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:19:13,022 | 5617 | tracing_net.net, stop_tracing, 541 | INFO | tracing stop
2021-10-20 00:19:13,023 | 5617 | tracing_net.packet_capture_manager, stop_capture, 120 | DEBUG | capture process (s1-eth1:5752) terminated
2021-10-20 00:19:13,025 | 5617 | tracing_net.packet_capture_manager, stop_capture, 120 | DEBUG | capture process (s1-eth2:5754) terminated
2021-10-20 00:19:13,025 | 5617 | tracing_net.packet_capture_manager, stop_capture, 120 | DEBUG | capture process (s2-eth2:5756) terminated
2021-10-20 00:19:13,037 | 5617 | tracing_net.flowtable.flow_table_manager, stop_poller, 101 | DEBUG | poller process (s1:5759) terminated
2021-10-20 00:19:13,050 | 5617 | tracing_net.flowtable.flow_table_manager, stop_poller, 101 | DEBUG | poller process (s2:5764) terminated
2021-10-20 00:19:13,061 | 5617 | tracing_of_pipeline, stop, 124 | INFO | OpenFlow Tracer Stop
2021-10-20 00:19:13,097 | 5617 | tracing_net.net, stop_tracing, 541 | INFO | tracing stop
2021-10-20 00:19:13,101 | 5617 | tracing_net.packet_capture_manager, stop_capture, 120 | DEBUG | capture process (s1-eth1:5752) terminated
2021-10-20 00:19:13,110 | 5617 | tracing_net.packet_capture_manager, stop_capture, 120 | DEBUG | capture process (s1-eth2:5754) terminated
2021-10-20 00:19:13,114 | 5617 | tracing_net.packet_capture_manager, stop_capture, 120 | DEBUG | capture process (s2-eth2:5756) terminated
2021-10-20 00:19:13,115 | 5617 | tracing_net.flowtable.flow_table_manager, stop_poller, 101 | DEBUG | poller process (s1:5759) terminated
2021-10-20 00:19:13,118 | 5617 | tracing_net.flowtable.flow_table_manager, stop_poller, 101 | DEBUG | poller process (s2:5764) terminated
2021-10-20 00:19:13,118 | 5617 | tracing_net.net, stop, 317 | INFO | mininet stop
