2021-10-20 01:47:47,267 | 9297 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 01:50:11,947 | 9309 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 01:50:11,959 | 9297 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 01:50:11,959 | 9309 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 01:50:11,961 | 9297 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 01:50:11,962 | 9309 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 01:50:12,392 | 9409 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:50:12,402 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694612.398909 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=72.234s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=4e:93:d9:44:7e:77,dl_dst=7a:7a:57:cb:df:d6 actions=output:1', ' cookie=0x0, duration=72.223s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=7a:7a:57:cb:df:d6,dl_dst=4e:93:d9:44:7e:77 actions=output:2', ' cookie=0x0, duration=127.680s, table=0, n_packets=16, n_bytes=1244, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:50:12,404 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694612.398909 : <FlowTables(datapath=0, timestamp=1634694612.398909, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 4e:93:d9:44:7e:77/None>, <dl_dst, 7a:7a:57:cb:df:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 7a:7a:57:cb:df:d6/None>, <dl_dst, 4e:93:d9:44:7e:77/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:50:13,288 | 9297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:50:13,290 | 9297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:50:13,290 | 9297 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 01:50:13,291 | 9297 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634694467.287149, until=72) values = {'e0': [], 'e1': []} {} {}
2021-10-20 01:50:13,294 | 9297 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e0
2021-10-20 01:50:13,295 | 9297 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e1
2021-10-20 01:50:13,392 | 9409 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:50:13,403 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694613.399347 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=73.235s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=4e:93:d9:44:7e:77,dl_dst=7a:7a:57:cb:df:d6 actions=output:1', ' cookie=0x0, duration=73.224s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=7a:7a:57:cb:df:d6,dl_dst=4e:93:d9:44:7e:77 actions=output:2', ' cookie=0x0, duration=128.681s, table=0, n_packets=16, n_bytes=1244, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:50:13,405 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694613.399347 : <FlowTables(datapath=0, timestamp=1634694613.399347, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 4e:93:d9:44:7e:77/None>, <dl_dst, 7a:7a:57:cb:df:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 7a:7a:57:cb:df:d6/None>, <dl_dst, 4e:93:d9:44:7e:77/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:50:13,469 | 9309 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 01:50:13,471 | 9309 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 01:50:13,471 | 9297 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 01:50:13,473 | 9297 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 01:50:13,474 | 9309 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 01:50:14,392 | 9409 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:50:14,407 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694614.403911 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=74.239s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=4e:93:d9:44:7e:77,dl_dst=7a:7a:57:cb:df:d6 actions=output:1', ' cookie=0x0, duration=74.228s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=7a:7a:57:cb:df:d6,dl_dst=4e:93:d9:44:7e:77 actions=output:2', ' cookie=0x0, duration=129.685s, table=0, n_packets=16, n_bytes=1244, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:50:14,409 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694614.403911 : <FlowTables(datapath=0, timestamp=1634694614.403911, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 4e:93:d9:44:7e:77/None>, <dl_dst, 7a:7a:57:cb:df:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 7a:7a:57:cb:df:d6/None>, <dl_dst, 4e:93:d9:44:7e:77/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:50:14,574 | 9309 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 01:50:14,597 | 9309 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 01:50:14,599 | 9297 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 01:50:14,601 | 9297 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 01:50:14,602 | 9309 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 01:50:15,287 | 9297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:50:15,289 | 9297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:50:15,289 | 9297 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 01:50:15,290 | 9297 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634694467.287149, until=73) values = {'e0': [], 'e1': []} {} {}
2021-10-20 01:50:15,290 | 9297 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e0
2021-10-20 01:50:15,291 | 9297 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e1
2021-10-20 01:50:15,392 | 9409 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:50:15,401 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694615.397249 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=75.233s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=4e:93:d9:44:7e:77,dl_dst=7a:7a:57:cb:df:d6 actions=output:1', ' cookie=0x0, duration=75.222s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=7a:7a:57:cb:df:d6,dl_dst=4e:93:d9:44:7e:77 actions=output:2', ' cookie=0x0, duration=130.679s, table=0, n_packets=16, n_bytes=1244, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:50:15,410 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694615.397249 : <FlowTables(datapath=0, timestamp=1634694615.397249, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 4e:93:d9:44:7e:77/None>, <dl_dst, 7a:7a:57:cb:df:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 7a:7a:57:cb:df:d6/None>, <dl_dst, 4e:93:d9:44:7e:77/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:50:15,498 | 9309 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 01:50:15,536 | 9309 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 01:50:15,536 | 9297 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 01:50:15,552 | 9297 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 01:50:15,565 | 9309 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 01:50:16,392 | 9409 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:50:16,400 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694616.396803 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=76.232s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=4e:93:d9:44:7e:77,dl_dst=7a:7a:57:cb:df:d6 actions=output:1', ' cookie=0x0, duration=76.221s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=7a:7a:57:cb:df:d6,dl_dst=4e:93:d9:44:7e:77 actions=output:2', ' cookie=0x0, duration=131.678s, table=0, n_packets=16, n_bytes=1244, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:50:16,401 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694616.396803 : <FlowTables(datapath=0, timestamp=1634694616.396803, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 4e:93:d9:44:7e:77/None>, <dl_dst, 7a:7a:57:cb:df:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 7a:7a:57:cb:df:d6/None>, <dl_dst, 4e:93:d9:44:7e:77/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:50:16,878 | 9309 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 01:50:16,879 | 9309 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 01:50:16,879 | 9297 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 01:50:16,880 | 9297 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 01:50:16,880 | 9309 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 01:50:17,288 | 9297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:50:17,289 | 9297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:50:17,289 | 9297 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 01:50:17,290 | 9297 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634694467.287149, until=74) values = {'e0': [], 'e1': []} {} {}
2021-10-20 01:50:17,290 | 9297 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e0
2021-10-20 01:50:17,291 | 9297 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e1
2021-10-20 01:50:17,392 | 9409 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:50:17,400 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694617.397778 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=77.232s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=4e:93:d9:44:7e:77,dl_dst=7a:7a:57:cb:df:d6 actions=output:1', ' cookie=0x0, duration=77.221s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=7a:7a:57:cb:df:d6,dl_dst=4e:93:d9:44:7e:77 actions=output:2', ' cookie=0x0, duration=132.678s, table=0, n_packets=16, n_bytes=1244, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:50:17,402 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694617.397778 : <FlowTables(datapath=0, timestamp=1634694617.397778, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 4e:93:d9:44:7e:77/None>, <dl_dst, 7a:7a:57:cb:df:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 7a:7a:57:cb:df:d6/None>, <dl_dst, 4e:93:d9:44:7e:77/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:50:18,392 | 9409 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:50:18,400 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694618.396888 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=78.232s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=4e:93:d9:44:7e:77,dl_dst=7a:7a:57:cb:df:d6 actions=output:1', ' cookie=0x0, duration=78.221s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=7a:7a:57:cb:df:d6,dl_dst=4e:93:d9:44:7e:77 actions=output:2', ' cookie=0x0, duration=133.678s, table=0, n_packets=16, n_bytes=1244, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:50:18,401 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694618.396888 : <FlowTables(datapath=0, timestamp=1634694618.396888, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 4e:93:d9:44:7e:77/None>, <dl_dst, 7a:7a:57:cb:df:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 7a:7a:57:cb:df:d6/None>, <dl_dst, 4e:93:d9:44:7e:77/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:50:18,803 | 9309 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 01:50:18,804 | 9309 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 01:50:18,804 | 9297 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 01:50:18,806 | 9297 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 01:50:18,807 | 9309 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 01:50:19,288 | 9297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:50:19,289 | 9297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:50:19,289 | 9297 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 01:50:19,290 | 9297 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634694467.287149, until=75) values = {'e0': [], 'e1': []} {} {}
2021-10-20 01:50:19,295 | 9297 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e0
2021-10-20 01:50:19,296 | 9297 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e1
2021-10-20 01:50:19,392 | 9409 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:50:19,401 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694619.398106 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=79.233s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=4e:93:d9:44:7e:77,dl_dst=7a:7a:57:cb:df:d6 actions=output:1', ' cookie=0x0, duration=79.222s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=7a:7a:57:cb:df:d6,dl_dst=4e:93:d9:44:7e:77 actions=output:2', ' cookie=0x0, duration=134.679s, table=0, n_packets=16, n_bytes=1244, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:50:19,406 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694619.398106 : <FlowTables(datapath=0, timestamp=1634694619.398106, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 4e:93:d9:44:7e:77/None>, <dl_dst, 7a:7a:57:cb:df:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 7a:7a:57:cb:df:d6/None>, <dl_dst, 4e:93:d9:44:7e:77/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:50:20,392 | 9409 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:50:20,400 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694620.397111 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=80.232s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=4e:93:d9:44:7e:77,dl_dst=7a:7a:57:cb:df:d6 actions=output:1', ' cookie=0x0, duration=80.221s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=7a:7a:57:cb:df:d6,dl_dst=4e:93:d9:44:7e:77 actions=output:2', ' cookie=0x0, duration=135.678s, table=0, n_packets=16, n_bytes=1244, priority=0 actions=CONTROLLER:65535']
