2021-07-21 01:18:35,677 | 7819 | tracing_net.net, __init__, 96 | INFO | set up on-demand mininet
2021-07-21 01:18:56,830 | 7819 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:18:56,831 | 7819 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626830332.7203698, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f442a338130> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626830332.7203698, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:18:56,832 | 7819 | tracing_of_pipeline.analyzer, BFS, 168 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626830332.7203698, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 01:18:56,832 | 7819 | tracing_of_pipeline.analyzer, BFS, 195 | DEBUG | to controller message
2021-07-21 01:18:56,835 | 7819 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:18:57,659 | 7946 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s1
2021-07-21 01:18:57,667 | 7946 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626830337.664126 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=15.762s, table=0, n_packets=7, n_bytes=707, priority=0 actions=CONTROLLER:65535']
2021-07-21 01:18:57,668 | 7946 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626830337.664126 : <FlowTables(datapath=0, timestamp=1626830337.664126, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 01:18:57,670 | 7819 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626830337.664126, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 01:18:57,670 | 7950 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s2
2021-07-21 01:18:57,679 | 7950 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626830337.675839 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=15.759s, table=0, n_packets=6, n_bytes=637, priority=0 actions=CONTROLLER:65535']
2021-07-21 01:18:57,680 | 7950 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626830337.675839 : <FlowTables(datapath=0, timestamp=1626830337.675839, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 01:18:57,680 | 7819 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626830337.675839, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 01:18:58,637 | 7946 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s1
2021-07-21 01:18:58,678 | 7819 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 275 | DEBUG | tmp_p = None, s_dpip = 1
2021-07-21 01:18:58,694 | 7950 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s2
2021-07-21 01:18:58,703 | 7946 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626830338.655451 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=16.794s, table=0, n_packets=7, n_bytes=707, priority=0 actions=CONTROLLER:65535']
2021-07-21 01:18:58,708 | 7819 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 275 | DEBUG | tmp_p = None, s_dpip = 2
2021-07-21 01:18:58,716 | 7946 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626830338.655451 : <FlowTables(datapath=0, timestamp=1626830338.655451, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 01:18:58,715 | 7819 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626830338.655451, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 01:18:58,718 | 7819 | tracing_of_pipeline.analyzer, _polling, 248 | DEBUG | polled (start_time=1626830316.649769, until=10) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1626830320.714495, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626830321.1552052, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626830321.4112184, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626830321.9470649, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626830322.2999113, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626830322.5765676, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626830324.7152236, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626830324.860178, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626830328.900127, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626830329.0918925, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626830329.091908, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626830330.382425, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626830332.7160892, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1626830320.700676, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626830320.841425, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626830321.4112108, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626830321.923734, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626830322.037062, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626830322.5633433, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626830324.7008793, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626830324.841471, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626830328.8534474, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626830329.1127887, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626830329.8594522, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626830330.3719695, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626830332.7087867, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1626830320.447698, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626830320.9406538, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626830321.4112124, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626830322.0467522, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626830322.2111287, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626830322.6657238, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626830324.7155683, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626830324.9409683, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626830328.8358781, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626830329.1895587, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626830329.8799982, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626830330.371947, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626830332.7203698, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>]} {} {'s1': [], 's2': []}
2021-07-21 01:18:58,731 | 7950 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626830338.715282 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=16.810s, table=0, n_packets=6, n_bytes=637, priority=0 actions=CONTROLLER:65535']
2021-07-21 01:18:58,734 | 7819 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:18:58,740 | 7950 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626830338.715282 : <FlowTables(datapath=0, timestamp=1626830338.715282, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 01:18:58,741 | 7819 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626830320.714495, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:18:58,743 | 7819 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626830338.715282, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 01:18:58,757 | 7819 | tracing_of_pipeline.analyzer, BFS, 213 | DEBUG | dst None is not flowtable
2021-07-21 01:18:58,762 | 7819 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 01:18:58,765 | 7819 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:18:58,772 | 7819 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626830321.1552052, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:18:58,788 | 7819 | tracing_of_pipeline.analyzer, BFS, 213 | DEBUG | dst None is not flowtable
2021-07-21 01:18:58,790 | 7819 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 01:18:58,793 | 7819 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:18:58,794 | 7819 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626830321.4112184, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:18:58,799 | 7819 | tracing_of_pipeline.analyzer, BFS, 213 | DEBUG | dst None is not flowtable
2021-07-21 01:18:58,801 | 7819 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 01:18:58,802 | 7819 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:18:58,804 | 7819 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626830321.9470649, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:18:58,807 | 7819 | tracing_of_pipeline.analyzer, BFS, 213 | DEBUG | dst None is not flowtable
2021-07-21 01:18:58,807 | 7819 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 01:18:58,808 | 7819 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:18:58,808 | 7819 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626830322.2999113, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:18:58,811 | 7819 | tracing_of_pipeline.analyzer, BFS, 213 | DEBUG | dst None is not flowtable
2021-07-21 01:18:58,812 | 7819 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 01:18:58,815 | 7819 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:18:58,815 | 7819 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626830322.5765676, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:18:58,819 | 7819 | tracing_of_pipeline.analyzer, BFS, 213 | DEBUG | dst None is not flowtable
2021-07-21 01:18:58,820 | 7819 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 01:18:58,820 | 7819 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:18:58,820 | 7819 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626830324.7152236, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:18:58,825 | 7819 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:18:58,826 | 7819 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626830324.7152236, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f442a2d1a00> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626830324.7152236, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:18:58,827 | 7819 | tracing_of_pipeline.analyzer, BFS, 168 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626830324.7152236, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 01:18:58,827 | 7819 | tracing_of_pipeline.analyzer, BFS, 195 | DEBUG | to controller message
2021-07-21 01:18:58,831 | 7819 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:18:58,833 | 7819 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:18:58,834 | 7819 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626830324.860178, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:18:58,840 | 7819 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:18:58,842 | 7819 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626830324.860178, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f442a2d1910> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626830324.860178, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:18:58,843 | 7819 | tracing_of_pipeline.analyzer, BFS, 168 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626830324.860178, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 01:18:58,844 | 7819 | tracing_of_pipeline.analyzer, BFS, 195 | DEBUG | to controller message
2021-07-21 01:18:58,851 | 7819 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:18:58,853 | 7819 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:18:58,855 | 7819 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626830328.900127, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:18:58,871 | 7819 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:18:58,872 | 7819 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626830328.900127, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f442a2d1a30> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626830328.900127, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:18:58,873 | 7819 | tracing_of_pipeline.analyzer, BFS, 168 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626830328.900127, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 01:18:58,873 | 7819 | tracing_of_pipeline.analyzer, BFS, 195 | DEBUG | to controller message
2021-07-21 01:18:58,875 | 7819 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMPV6_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:18:58,875 | 7819 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:18:58,876 | 7819 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626830329.0918925, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:18:58,880 | 7819 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:18:58,881 | 7819 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626830329.0918925, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f442a2d1a00> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626830329.0918925, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
