2021-10-20 01:54:15,336 | 9964 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 01:54:57,373 | 10122 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694897.370079 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=6.730s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=9e:8a:cd:39:7a:3b,dl_dst=96:03:b8:3e:ff:e8 actions=output:1', ' cookie=0x0, duration=6.725s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=96:03:b8:3e:ff:e8,dl_dst=9e:8a:cd:39:7a:3b actions=output:2', ' cookie=0x0, duration=35.071s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:54:57,374 | 10122 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694897.370079 : <FlowTables(datapath=0, timestamp=1634694897.370079, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 9e:8a:cd:39:7a:3b/None>, <dl_dst, 96:03:b8:3e:ff:e8/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 96:03:b8:3e:ff:e8/None>, <dl_dst, 9e:8a:cd:39:7a:3b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:54:57,375 | 9964 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634694890.652622, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634694879.410946, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:54:57,377 | 9964 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1634694890.652622, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fe2f01681f0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634694890.652622, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-10-20 01:54:57,378 | 9964 | tracing_of_pipeline.analyzer, BFS, 286 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1634694890.652622, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-10-20 01:54:57,381 | 9964 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634694890.652622 : 0x00000800 : (h2, s2)(s2, controller)
2021-10-20 01:54:57,405 | 10125 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:54:57,414 | 10125 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694897.411075 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=6.780s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=9e:8a:cd:39:7a:3b,dl_dst=96:03:b8:3e:ff:e8 actions=output:1', ' cookie=0x0, duration=6.761s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=96:03:b8:3e:ff:e8,dl_dst=9e:8a:cd:39:7a:3b actions=output:2', ' cookie=0x0, duration=35.111s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:54:57,416 | 10125 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694897.411075 : <FlowTables(datapath=0, timestamp=1634694897.411075, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 9e:8a:cd:39:7a:3b/None>, <dl_dst, 96:03:b8:3e:ff:e8/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 96:03:b8:3e:ff:e8/None>, <dl_dst, 9e:8a:cd:39:7a:3b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:54:58,365 | 10122 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:54:58,378 | 10122 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694898.374142 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=7.734s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=9e:8a:cd:39:7a:3b,dl_dst=96:03:b8:3e:ff:e8 actions=output:1', ' cookie=0x0, duration=7.729s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=96:03:b8:3e:ff:e8,dl_dst=9e:8a:cd:39:7a:3b actions=output:2', ' cookie=0x0, duration=36.075s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:54:58,383 | 10122 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694898.374142 : <FlowTables(datapath=0, timestamp=1634694898.374142, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 9e:8a:cd:39:7a:3b/None>, <dl_dst, 96:03:b8:3e:ff:e8/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 96:03:b8:3e:ff:e8/None>, <dl_dst, 9e:8a:cd:39:7a:3b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:54:58,404 | 10125 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:54:58,423 | 10125 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694898.410871 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=7.789s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=9e:8a:cd:39:7a:3b,dl_dst=96:03:b8:3e:ff:e8 actions=output:1', ' cookie=0x0, duration=7.770s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=96:03:b8:3e:ff:e8,dl_dst=9e:8a:cd:39:7a:3b actions=output:2', ' cookie=0x0, duration=36.120s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:54:58,424 | 10125 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694898.410871 : <FlowTables(datapath=0, timestamp=1634694898.410871, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 9e:8a:cd:39:7a:3b/None>, <dl_dst, 96:03:b8:3e:ff:e8/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 96:03:b8:3e:ff:e8/None>, <dl_dst, 9e:8a:cd:39:7a:3b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:54:59,349 | 9964 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 01:54:59,350 | 9964 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 01:54:59,351 | 9964 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634694855.347558, until=21) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1634694895.805189, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634694890.558652, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634694890.6338372, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634694890.6478665, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634694890.6526854, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634694895.804998, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1634694895.8043783, pkt=<ARP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>]} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694868.660968 local_port=59336 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694869.167096 local_port=59336 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694890.522309 local_port=59336 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694868.6551 local_port=59338 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694869.180484 local_port=59338 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694890.577993 local_port=59338 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694890.629766 local_port=59338 datapath_id=2>]}
2021-10-20 01:54:59,351 | 9964 | tracing_of_pipeline.analyzer, BFS, 272 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1634694895.805189, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-10-20 01:54:59,353 | 9964 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634694895.805189, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1634694895.370261, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 9e:8a:cd:39:7a:3b/None>, <dl_dst, 96:03:b8:3e:ff:e8/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 96:03:b8:3e:ff:e8/None>, <dl_dst, 9e:8a:cd:39:7a:3b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:54:59,354 | 9964 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634694895.805189, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fe2f0122520> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634694895.805189, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-10-20 01:54:59,355 | 9964 | tracing_of_pipeline.analyzer, BFS, 286 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1634694895.805189, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-10-20 01:54:59,356 | 9964 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634694895.805189 : 0x00000806 : (h1, s1)(s1, controller)
2021-10-20 01:54:59,357 | 9964 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 01:54:59,357 | 9964 | tracing_of_pipeline.analyzer, BFS, 272 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1634694895.8043783, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-10-20 01:54:59,360 | 9964 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634694895.8043783, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634694895.409959, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 9e:8a:cd:39:7a:3b/None>, <dl_dst, 96:03:b8:3e:ff:e8/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 96:03:b8:3e:ff:e8/None>, <dl_dst, 9e:8a:cd:39:7a:3b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:54:59,362 | 9964 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1634694895.8043783, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fe2f0122460> out_ports=['1'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634694895.8043783, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-10-20 01:54:59,362 | 9964 | tracing_of_pipeline.analyzer, BFS, 286 | DEBUG | After applied pipeline, out_ports to msg [('1', <Msg captured_interface=s2-eth2, sniff_timestamp=1634694895.8043783, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-10-20 01:54:59,363 | 9964 | tracing_of_pipeline.analyzer, BFS, 272 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1634694895.804998, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-10-20 01:54:59,364 | 10122 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:54:59,365 | 9964 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s1-eth2, sniff_timestamp=1634694895.804998, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634694895.370261, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 9e:8a:cd:39:7a:3b/None>, <dl_dst, 96:03:b8:3e:ff:e8/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 96:03:b8:3e:ff:e8/None>, <dl_dst, 9e:8a:cd:39:7a:3b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:54:59,367 | 9964 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1634694895.804998, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fe2f0123c70> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth2, sniff_timestamp=1634694895.804998, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is applied 
2021-10-20 01:54:59,369 | 9964 | tracing_of_pipeline.analyzer, BFS, 286 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth2, sniff_timestamp=1634694895.804998, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>)]
2021-10-20 01:54:59,371 | 9964 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634694895.8043783 : 0x00000806 : (h2, s2)(s2, s1)(s1, controller)
2021-10-20 01:54:59,383 | 10122 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694899.375429 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=8.736s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=9e:8a:cd:39:7a:3b,dl_dst=96:03:b8:3e:ff:e8 actions=output:1', ' cookie=0x0, duration=8.731s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=96:03:b8:3e:ff:e8,dl_dst=9e:8a:cd:39:7a:3b actions=output:2', ' cookie=0x0, duration=37.077s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:54:59,386 | 10122 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694899.375429 : <FlowTables(datapath=0, timestamp=1634694899.375429, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 9e:8a:cd:39:7a:3b/None>, <dl_dst, 96:03:b8:3e:ff:e8/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 96:03:b8:3e:ff:e8/None>, <dl_dst, 9e:8a:cd:39:7a:3b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:54:59,404 | 10125 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:54:59,416 | 10125 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694899.410819 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=8.781s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=9e:8a:cd:39:7a:3b,dl_dst=96:03:b8:3e:ff:e8 actions=output:1', ' cookie=0x0, duration=8.762s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=96:03:b8:3e:ff:e8,dl_dst=9e:8a:cd:39:7a:3b actions=output:2', ' cookie=0x0, duration=37.112s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:54:59,418 | 10125 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694899.410819 : <FlowTables(datapath=0, timestamp=1634694899.410819, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 9e:8a:cd:39:7a:3b/None>, <dl_dst, 96:03:b8:3e:ff:e8/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 96:03:b8:3e:ff:e8/None>, <dl_dst, 9e:8a:cd:39:7a:3b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:55:00,365 | 10122 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:55:00,379 | 10122 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694900.374768 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=9.735s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=9e:8a:cd:39:7a:3b,dl_dst=96:03:b8:3e:ff:e8 actions=output:1', ' cookie=0x0, duration=9.730s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=96:03:b8:3e:ff:e8,dl_dst=9e:8a:cd:39:7a:3b actions=output:2', ' cookie=0x0, duration=38.076s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:55:00,380 | 10122 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694900.374768 : <FlowTables(datapath=0, timestamp=1634694900.374768, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 9e:8a:cd:39:7a:3b/None>, <dl_dst, 96:03:b8:3e:ff:e8/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 96:03:b8:3e:ff:e8/None>, <dl_dst, 9e:8a:cd:39:7a:3b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:55:00,404 | 10125 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:55:00,412 | 10125 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694900.409555 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=9.778s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=9e:8a:cd:39:7a:3b,dl_dst=96:03:b8:3e:ff:e8 actions=output:1', ' cookie=0x0, duration=9.759s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=96:03:b8:3e:ff:e8,dl_dst=9e:8a:cd:39:7a:3b actions=output:2', ' cookie=0x0, duration=38.109s, table=0, n_packets=5, n_bytes=322, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:55:00,414 | 10125 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694900.409555 : <FlowTables(datapath=0, timestamp=1634694900.409555, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 9e:8a:cd:39:7a:3b/None>, <dl_dst, 96:03:b8:3e:ff:e8/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 96:03:b8:3e:ff:e8/None>, <dl_dst, 9e:8a:cd:39:7a:3b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:55:01,366 | 9964 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 01:55:01,366 | 10122 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:55:01,366 | 9964 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 01:55:01,367 | 9964 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634694855.347558, until=22) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634694890.558652, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634694890.6338372, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634694890.6478665, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634694890.6526854, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634694895.804998, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694868.660968 local_port=59336 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694869.167096 local_port=59336 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694890.522309 local_port=59336 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694868.6551 local_port=59338 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694869.180484 local_port=59338 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694890.577993 local_port=59338 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634694890.629766 local_port=59338 datapath_id=2>]}
