2021-10-20 05:58:56,901 | 3198 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 06:12:24,951 | 3344 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634710344.941672 : <FlowTables(datapath=0, timestamp=1634710344.941672, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, de:cc:16:71:2f:6e/None>, <dl_dst, 8e:e4:0c:b7:3d:b2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:e4:0c:b7:3d:b2/None>, <dl_dst, de:cc:16:71:2f:6e/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 06:12:25,741 | 3345 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 06:12:25,742 | 3345 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 06:12:25,742 | 3198 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 06:12:25,743 | 3198 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 06:12:25,744 | 3345 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 06:12:25,896 | 3340 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 06:12:25,905 | 3340 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634710345.901286 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=273.718s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=de:cc:16:71:2f:6e,dl_dst=8e:e4:0c:b7:3d:b2 actions=output:1', ' cookie=0x0, duration=273.713s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:e4:0c:b7:3d:b2,dl_dst=de:cc:16:71:2f:6e actions=output:2', ' cookie=0x0, duration=800.601s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 06:12:25,906 | 3340 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634710345.901286 : <FlowTables(datapath=0, timestamp=1634710345.901286, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, de:cc:16:71:2f:6e/None>, <dl_dst, 8e:e4:0c:b7:3d:b2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:e4:0c:b7:3d:b2/None>, <dl_dst, de:cc:16:71:2f:6e/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 06:12:25,932 | 3344 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 06:12:25,940 | 3344 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634710345.936439 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=273.773s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=de:cc:16:71:2f:6e,dl_dst=8e:e4:0c:b7:3d:b2 actions=output:1', ' cookie=0x0, duration=273.734s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:e4:0c:b7:3d:b2,dl_dst=de:cc:16:71:2f:6e actions=output:2', ' cookie=0x0, duration=800.643s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 06:12:25,942 | 3344 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634710345.936439 : <FlowTables(datapath=0, timestamp=1634710345.936439, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, de:cc:16:71:2f:6e/None>, <dl_dst, 8e:e4:0c:b7:3d:b2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:e4:0c:b7:3d:b2/None>, <dl_dst, de:cc:16:71:2f:6e/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 06:12:26,732 | 3345 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 06:12:26,735 | 3198 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 06:12:26,735 | 3345 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 06:12:26,735 | 3198 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 06:12:26,736 | 3345 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 06:12:26,896 | 3340 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 06:12:26,906 | 3340 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634710346.902367 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=274.719s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=de:cc:16:71:2f:6e,dl_dst=8e:e4:0c:b7:3d:b2 actions=output:1', ' cookie=0x0, duration=274.714s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:e4:0c:b7:3d:b2,dl_dst=de:cc:16:71:2f:6e actions=output:2', ' cookie=0x0, duration=801.602s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 06:12:26,907 | 3340 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634710346.902367 : <FlowTables(datapath=0, timestamp=1634710346.902367, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, de:cc:16:71:2f:6e/None>, <dl_dst, 8e:e4:0c:b7:3d:b2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:e4:0c:b7:3d:b2/None>, <dl_dst, de:cc:16:71:2f:6e/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 06:12:26,929 | 3198 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 06:12:26,931 | 3198 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = None, s_dpip = 1
2021-10-20 06:12:26,931 | 3198 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634709536.929338, until=404) values = {'l2': [], 'l1': [<Msg captured_interface=s0-eth2, sniff_timestamp=1634710072.1573658, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634710072.1673512, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634710072.1936686, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634710072.2097857, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634710077.4520507, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>], 'l3': []} {} {'s1': []}
2021-10-20 06:12:26,932 | 3198 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 06:12:26,932 | 3344 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 06:12:26,934 | 3198 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 06:12:26,935 | 3198 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 06:12:26,951 | 3344 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634710346.939192 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=274.784s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=de:cc:16:71:2f:6e,dl_dst=8e:e4:0c:b7:3d:b2 actions=output:1', ' cookie=0x0, duration=274.745s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:e4:0c:b7:3d:b2,dl_dst=de:cc:16:71:2f:6e actions=output:2', ' cookie=0x0, duration=801.654s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 06:12:26,952 | 3344 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634710346.939192 : <FlowTables(datapath=0, timestamp=1634710346.939192, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, de:cc:16:71:2f:6e/None>, <dl_dst, 8e:e4:0c:b7:3d:b2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:e4:0c:b7:3d:b2/None>, <dl_dst, de:cc:16:71:2f:6e/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 06:12:27,743 | 3345 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 06:12:27,744 | 3345 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 06:12:27,744 | 3198 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 06:12:27,745 | 3198 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 06:12:27,746 | 3345 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 06:12:27,896 | 3340 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 06:12:27,906 | 3340 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634710347.902111 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=275.719s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=de:cc:16:71:2f:6e,dl_dst=8e:e4:0c:b7:3d:b2 actions=output:1', ' cookie=0x0, duration=275.714s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:e4:0c:b7:3d:b2,dl_dst=de:cc:16:71:2f:6e actions=output:2', ' cookie=0x0, duration=802.602s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 06:12:27,907 | 3340 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634710347.902111 : <FlowTables(datapath=0, timestamp=1634710347.902111, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, de:cc:16:71:2f:6e/None>, <dl_dst, 8e:e4:0c:b7:3d:b2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:e4:0c:b7:3d:b2/None>, <dl_dst, de:cc:16:71:2f:6e/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 06:12:27,933 | 3344 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 06:12:27,941 | 3344 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634710347.936695 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=275.773s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=de:cc:16:71:2f:6e,dl_dst=8e:e4:0c:b7:3d:b2 actions=output:1', ' cookie=0x0, duration=275.734s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:e4:0c:b7:3d:b2,dl_dst=de:cc:16:71:2f:6e actions=output:2', ' cookie=0x0, duration=802.643s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 06:12:27,942 | 3344 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634710347.936695 : <FlowTables(datapath=0, timestamp=1634710347.936695, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, de:cc:16:71:2f:6e/None>, <dl_dst, 8e:e4:0c:b7:3d:b2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:e4:0c:b7:3d:b2/None>, <dl_dst, de:cc:16:71:2f:6e/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 06:12:28,726 | 3345 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 06:12:28,726 | 3198 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 06:12:28,726 | 3345 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 06:12:28,727 | 3198 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 06:12:28,728 | 3345 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 06:12:28,896 | 3340 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 06:12:28,907 | 3340 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634710348.903348 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=276.720s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=de:cc:16:71:2f:6e,dl_dst=8e:e4:0c:b7:3d:b2 actions=output:1', ' cookie=0x0, duration=276.715s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:e4:0c:b7:3d:b2,dl_dst=de:cc:16:71:2f:6e actions=output:2', ' cookie=0x0, duration=803.603s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 06:12:28,908 | 3340 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634710348.903348 : <FlowTables(datapath=0, timestamp=1634710348.903348, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, de:cc:16:71:2f:6e/None>, <dl_dst, 8e:e4:0c:b7:3d:b2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:e4:0c:b7:3d:b2/None>, <dl_dst, de:cc:16:71:2f:6e/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 06:12:28,930 | 3198 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 06:12:28,930 | 3198 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = None, s_dpip = 1
2021-10-20 06:12:28,932 | 3198 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634709536.929338, until=405) values = {'l2': [], 'l1': [<Msg captured_interface=s0-eth2, sniff_timestamp=1634710072.1573658, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634710072.1673512, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634710072.1936686, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634710072.2097857, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634710077.4520507, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>], 'l3': []} {} {'s1': []}
2021-10-20 06:12:28,932 | 3344 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 06:12:28,933 | 3198 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 06:12:28,935 | 3198 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 06:12:28,935 | 3198 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 06:12:28,943 | 3344 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634710348.938518 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=276.776s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=de:cc:16:71:2f:6e,dl_dst=8e:e4:0c:b7:3d:b2 actions=output:1', ' cookie=0x0, duration=276.737s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:e4:0c:b7:3d:b2,dl_dst=de:cc:16:71:2f:6e actions=output:2', ' cookie=0x0, duration=803.646s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 06:12:28,947 | 3344 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634710348.938518 : <FlowTables(datapath=0, timestamp=1634710348.938518, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, de:cc:16:71:2f:6e/None>, <dl_dst, 8e:e4:0c:b7:3d:b2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:e4:0c:b7:3d:b2/None>, <dl_dst, de:cc:16:71:2f:6e/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 06:12:29,730 | 3345 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 06:12:29,730 | 3345 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 06:12:29,730 | 3198 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 06:12:29,731 | 3198 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 06:12:29,732 | 3345 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 06:12:29,896 | 3340 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 06:12:29,908 | 3340 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634710349.904048 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=277.721s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=de:cc:16:71:2f:6e,dl_dst=8e:e4:0c:b7:3d:b2 actions=output:1', ' cookie=0x0, duration=277.716s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:e4:0c:b7:3d:b2,dl_dst=de:cc:16:71:2f:6e actions=output:2', ' cookie=0x0, duration=804.604s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 06:12:29,909 | 3340 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634710349.904048 : <FlowTables(datapath=0, timestamp=1634710349.904048, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, de:cc:16:71:2f:6e/None>, <dl_dst, 8e:e4:0c:b7:3d:b2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:e4:0c:b7:3d:b2/None>, <dl_dst, de:cc:16:71:2f:6e/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 06:12:29,933 | 3344 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 06:12:29,941 | 3344 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634710349.936923 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=277.773s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=de:cc:16:71:2f:6e,dl_dst=8e:e4:0c:b7:3d:b2 actions=output:1', ' cookie=0x0, duration=277.734s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:e4:0c:b7:3d:b2,dl_dst=de:cc:16:71:2f:6e actions=output:2', ' cookie=0x0, duration=804.643s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
