2021-10-20 03:45:31,632 | 4307 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 03:46:59,652 | 4307 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s0-eth1, sniff_timestamp=1634701612.279376, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s0-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f261036fc70> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s0-eth1, sniff_timestamp=1634701612.279376, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s0-eth1> is applied 
2021-10-20 03:46:59,654 | 4307 | tracing_of_pipeline.analyzer, BFS, 286 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s0-eth1, sniff_timestamp=1634701612.279376, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s0-eth1>)]
2021-10-20 03:46:59,655 | 4307 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634701612.279376 : 0x00000800 : (h0, s0)(s0, controller)
2021-10-20 03:46:59,656 | 4307 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 03:46:59,657 | 4307 | tracing_of_pipeline.analyzer, BFS, 272 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1634701612.2790687, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>
2021-10-20 03:46:59,661 | 4307 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s1-eth2, sniff_timestamp=1634701612.2790687, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s1-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634701537.317457, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:46:59,663 | 4307 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1634701612.2790687, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s1-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f26103ab340> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth2, sniff_timestamp=1634701612.2790687, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s1-eth2> is applied 
2021-10-20 03:46:59,665 | 4307 | tracing_of_pipeline.analyzer, BFS, 286 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth2, sniff_timestamp=1634701612.2790687, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>)]
2021-10-20 03:46:59,668 | 4307 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634701612.2790687 : 0x00000800 : (h1, s1)(s1, controller)
2021-10-20 03:46:59,997 | 4457 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 03:47:00,007 | 4457 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 03:47:00,007 | 4307 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 03:47:00,013 | 4307 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 03:47:00,018 | 4457 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 03:47:00,292 | 4452 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 03:47:00,307 | 4452 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634701620.299001 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=8.070s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=6e:9c:26:46:9b:84,dl_dst=32:11:8a:48:af:c5 actions=output:1', ' cookie=0x0, duration=8.056s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=32:11:8a:48:af:c5,dl_dst=6e:9c:26:46:9b:84 actions=output:2', ' cookie=0x0, duration=83.899s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:47:00,309 | 4456 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 03:47:00,313 | 4452 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634701620.299001 : <FlowTables(datapath=0, timestamp=1634701620.299001, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 6e:9c:26:46:9b:84/None>, <dl_dst, 32:11:8a:48:af:c5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:11:8a:48:af:c5/None>, <dl_dst, 6e:9c:26:46:9b:84/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:47:00,344 | 4456 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634701620.334488 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=8.115s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=6e:9c:26:46:9b:84,dl_dst=32:11:8a:48:af:c5 actions=output:1', ' cookie=0x0, duration=8.063s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=32:11:8a:48:af:c5,dl_dst=6e:9c:26:46:9b:84 actions=output:2', ' cookie=0x0, duration=83.934s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:47:00,348 | 4456 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634701620.334488 : <FlowTables(datapath=0, timestamp=1634701620.334488, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 6e:9c:26:46:9b:84/None>, <dl_dst, 32:11:8a:48:af:c5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:11:8a:48:af:c5/None>, <dl_dst, 6e:9c:26:46:9b:84/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:47:00,933 | 4457 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 03:47:00,940 | 4307 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 03:47:00,940 | 4457 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 03:47:00,945 | 4307 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 03:47:00,946 | 4457 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 03:47:01,292 | 4452 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 03:47:01,310 | 4456 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 03:47:01,364 | 4452 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634701621.344536 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=9.122s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=6e:9c:26:46:9b:84,dl_dst=32:11:8a:48:af:c5 actions=output:1', ' cookie=0x0, duration=9.108s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=32:11:8a:48:af:c5,dl_dst=6e:9c:26:46:9b:84 actions=output:2', ' cookie=0x0, duration=84.951s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:47:01,425 | 4452 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634701621.344536 : <FlowTables(datapath=0, timestamp=1634701621.344536, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 6e:9c:26:46:9b:84/None>, <dl_dst, 32:11:8a:48:af:c5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:11:8a:48:af:c5/None>, <dl_dst, 6e:9c:26:46:9b:84/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:47:01,459 | 4456 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634701621.44749 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=9.227s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=6e:9c:26:46:9b:84,dl_dst=32:11:8a:48:af:c5 actions=output:1', ' cookie=0x0, duration=9.175s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=32:11:8a:48:af:c5,dl_dst=6e:9c:26:46:9b:84 actions=output:2', ' cookie=0x0, duration=85.046s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:47:01,467 | 4456 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634701621.44749 : <FlowTables(datapath=0, timestamp=1634701621.44749, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 6e:9c:26:46:9b:84/None>, <dl_dst, 32:11:8a:48:af:c5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:11:8a:48:af:c5/None>, <dl_dst, 6e:9c:26:46:9b:84/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:47:01,645 | 4307 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 03:47:01,653 | 4307 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = None, s_dpip = 1
2021-10-20 03:47:01,654 | 4307 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634701531.642177, until=44) values = {'l2': [<Msg captured_interface=s0-eth1, sniff_timestamp=1634701617.4112818, pkt=<ARP_RAW Packet>, in_port=s0-eth1, in_phy_port=s0-eth1>], 'l1': [<Msg captured_interface=s0-eth2, sniff_timestamp=1634701612.2070787, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634701612.227605, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634701612.2515543, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634701612.2792702, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634701617.411165, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>], 'l3': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634701617.410772, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>]} {} {'s1': []}
2021-10-20 03:47:01,656 | 4307 | tracing_of_pipeline.analyzer, BFS, 272 | DEBUG | processing msg <Msg captured_interface=s0-eth1, sniff_timestamp=1634701617.4112818, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s0-eth1>
2021-10-20 03:47:01,665 | 4307 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s0-eth1, sniff_timestamp=1634701617.4112818, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s0-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1634701617.303302, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 6e:9c:26:46:9b:84/None>, <dl_dst, 32:11:8a:48:af:c5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:11:8a:48:af:c5/None>, <dl_dst, 6e:9c:26:46:9b:84/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:47:01,671 | 4307 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s0-eth1, sniff_timestamp=1634701617.4112818, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s0-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f26103078b0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s0-eth1, sniff_timestamp=1634701617.4112818, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s0-eth1> is applied 
2021-10-20 03:47:01,672 | 4307 | tracing_of_pipeline.analyzer, BFS, 286 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s0-eth1, sniff_timestamp=1634701617.4112818, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s0-eth1>)]
2021-10-20 03:47:01,686 | 4307 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634701617.4112818 : 0x00000806 : (h0, s0)(s0, controller)
2021-10-20 03:47:01,687 | 4307 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 03:47:01,692 | 4307 | tracing_of_pipeline.analyzer, BFS, 272 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1634701617.410772, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>
2021-10-20 03:47:01,697 | 4307 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s1-eth2, sniff_timestamp=1634701617.410772, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634701617.324715, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 6e:9c:26:46:9b:84/None>, <dl_dst, 32:11:8a:48:af:c5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:11:8a:48:af:c5/None>, <dl_dst, 6e:9c:26:46:9b:84/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:47:01,702 | 4307 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1634701617.410772, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f26103077f0> out_ports=['1'] table_id=None> of action that msg<Msg captured_interface=s1-eth2, sniff_timestamp=1634701617.410772, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2> is applied 
2021-10-20 03:47:01,703 | 4307 | tracing_of_pipeline.analyzer, BFS, 286 | DEBUG | After applied pipeline, out_ports to msg [('1', <Msg captured_interface=s1-eth2, sniff_timestamp=1634701617.410772, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>)]
2021-10-20 03:47:01,705 | 4307 | tracing_of_pipeline.analyzer, BFS, 272 | DEBUG | processing msg <Msg captured_interface=s0-eth2, sniff_timestamp=1634701617.411165, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>
2021-10-20 03:47:01,714 | 4307 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s0-eth2, sniff_timestamp=1634701617.411165, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634701617.303302, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 6e:9c:26:46:9b:84/None>, <dl_dst, 32:11:8a:48:af:c5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:11:8a:48:af:c5/None>, <dl_dst, 6e:9c:26:46:9b:84/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:47:01,718 | 4307 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s0-eth2, sniff_timestamp=1634701617.411165, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f26103078b0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s0-eth2, sniff_timestamp=1634701617.411165, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2> is applied 
2021-10-20 03:47:01,720 | 4307 | tracing_of_pipeline.analyzer, BFS, 286 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s0-eth2, sniff_timestamp=1634701617.411165, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>)]
2021-10-20 03:47:01,736 | 4307 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634701617.410772 : 0x00000806 : (h1, s1)(s1, s0)(s0, controller)
2021-10-20 03:47:01,917 | 4457 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 03:47:01,920 | 4457 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 03:47:01,922 | 4307 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 03:47:01,936 | 4307 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'\n\xa3\x03\n\xcb\x01\n\x02h1\x12\xb3\x01\n\x1c\n\x07eth_src\x12\x116e:9c:26:46:9b:84\n\x16\n\x08eth_type\x12\n0x00000800\n\x10\n\x0bicmpv4_type\x12\x010\n\x14\n\x08ipv4_src\x12\x0810.0.0.2\n\x1c\n\x07eth_dst\x12\x1132:11:8a:48:af:c5\n\r\n\x08ip_proto\x12\x011\n\x10\n\x0bicmpv4_code\x12\x010\n\x14\n\x08ipv4_dst\x12\x0810.0.0.1\x1a\x02s1*\x02l32\x07s1-eth2\n\xc6\x01\n\x02s1\x12\xb3\x01\n\x10\n\x0bicmpv4_code\x12\x010\n\x14\n\x08ipv4_dst\x12\x0810.0.0.1\n\x16\n\x08eth_type\x12\n0x00000800\n\x1c\n\x07eth_src\x12\x116e:9c:26:46:9b:84\n\x10\n\x0bicmpv4_type\x12\x010\n\x14\n\x08ipv4_src\x12\x0810.0.0.2\n\r\n\x08ip_proto\x12\x011\n\x1c\n\x07eth_dst\x12\x1132:11:8a:48:af:c5\x1a\ncontroller\x12\n0x00000800\n\xcb\x03\n\xdf\x01\n\x02h0\x12\xc7\x01\n\x16\n\x08eth_type\x12\n0x00000806\n\x1c\n\x07arp_tha\x12\x1100:00:00:00:00:00\n\x1c\n\x07eth_dst\x12\x1132:11:8a:48:af:c5\n\x0b\n\x06arp_op\x12\x011\n\x1c\n\x07arp_sha\x12\x116e:9c:26:46:9b:84\n\x1c\n\x07eth_src\x12\x116e:9c:26:46:9b:84\n\x13\n\x07arp_tpa\x12\x0810.0.0.1\n\x13\n\x07arp_spa\x12\x0810.0.0.2\x1a\x02s0*\x02l22\x07s0-eth1\n\xda\x01\n\x02s0\x12\xc7\x01\n\x1c\n\x07arp_tha\x12\x1100:00:00:00:00:00\n\x1c\n\x07arp_sha\x12\x116e:9c:26:46:9b:84\n\x0b\n\x06arp_op\x12\x011\n\x1c\n\x07eth_dst\x12\x1132:11:8a:48:af:c5\n\x13\n\x07arp_tpa\x12\x0810.0.0.1\n\x1c\n\x07eth_src\x12\x116e:9c:26:46:9b:84\n\x13\n\x07arp_spa\x12\x0810.0.0.2\n\x16\n\x08eth_type\x12\n0x00000806\x1a\ncontroller\x12\n0x00000806\n\xad\x05\n\xdf\x01\n\x02h1\x12\xc7\x01\n\x1c\n\x07eth_dst\x12\x1132:11:8a:48:af:c5\n\x0b\n\x06arp_op\x12\x011\n\x13\n\x07arp_tpa\x12\x0810.0.0.1\n\x1c\n\x07arp_tha\x12\x1100:00:00:00:00:00\n\x16\n\x08eth_type\x12\n0x00000806\n\x13\n\x07arp_spa\x12\x0810.0.0.2\n\x1c\n\x07arp_sha\x12\x116e:9c:26:46:9b:84\n\x1c\n\x07eth_src\x12\x116e:9c:26:46:9b:84\x1a\x02s1*\x02l32\x07s1-eth2\n\xdf\x01\n\x02s1\x12\xc7\x01\n\x1c\n\x07eth_dst\x12\x1132:11:8a:48:af:c5\n\x0b\n\x06arp_op\x12\x011\n\x1c\n\x07arp_sha\x12\x116e:9c:26:46:9b:84\n\x16\n\x08eth_type\x12\n0x00000806\n\x13\n\x07arp_tpa\x12\x0810.0.0.1\n\x13\n\x07arp_spa\x12\x0810.0.0.2\n\x1c\n\x07arp_tha\x12\x1100:00:00:00:00:00\n\x1c\n\x07eth_src\x12\x116e:9c:26:46:9b:84\x1a\x02s0*\x02l12\x07s0-eth2\n\xda\x01\n\x02s0\x12\xc7\x01\n\x1c\n\x07arp_tha\x12\x1100:00:00:00:00:00\n\x0b\n\x06arp_op\x12\x011\n\x16\n\x08eth_type\x12\n0x00000806\n\x1c\n\x07eth_src\x12\x116e:9c:26:46:9b:84\n\x13\n\x07arp_tpa\x12\x0810.0.0.1\n\x1c\n\x07eth_dst\x12\x1132:11:8a:48:af:c5\n\x13\n\x07arp_spa\x12\x0810.0.0.2\n\x1c\n\x07arp_sha\x12\x116e:9c:26:46:9b:84\x1a\ncontroller\x12\n0x00000806')
2021-10-20 03:47:01,937 | 4457 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=1572)
2021-10-20 03:47:02,292 | 4452 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 03:47:02,305 | 4452 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634701622.299949 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=10.068s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=6e:9c:26:46:9b:84,dl_dst=32:11:8a:48:af:c5 actions=output:1', ' cookie=0x0, duration=10.054s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=32:11:8a:48:af:c5,dl_dst=6e:9c:26:46:9b:84 actions=output:2', ' cookie=0x0, duration=85.897s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:47:02,306 | 4452 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634701622.299949 : <FlowTables(datapath=0, timestamp=1634701622.299949, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 6e:9c:26:46:9b:84/None>, <dl_dst, 32:11:8a:48:af:c5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:11:8a:48:af:c5/None>, <dl_dst, 6e:9c:26:46:9b:84/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:47:02,309 | 4456 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 03:47:02,324 | 4456 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634701622.319387 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=10.096s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=6e:9c:26:46:9b:84,dl_dst=32:11:8a:48:af:c5 actions=output:1', ' cookie=0x0, duration=10.044s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=32:11:8a:48:af:c5,dl_dst=6e:9c:26:46:9b:84 actions=output:2', ' cookie=0x0, duration=85.915s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
