2021-10-20 01:37:00,616 | 7908 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 01:37:57,664 | 8054 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693877.661209 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=19.911s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=c2:f1:ef:65:32:81,dl_dst=fe:dd:6c:a7:1e:06 actions=output:1', ' cookie=0x0, duration=19.901s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:dd:6c:a7:1e:06,dl_dst=c2:f1:ef:65:32:81 actions=output:2', ' cookie=0x0, duration=52.381s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:37:57,672 | 8057 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:37:57,676 | 8054 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693877.661209 : <FlowTables(datapath=0, timestamp=1634693877.661209, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:f1:ef:65:32:81/None>, <dl_dst, fe:dd:6c:a7:1e:06/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:dd:6c:a7:1e:06/None>, <dl_dst, c2:f1:ef:65:32:81/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:37:57,685 | 8057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693877.682205 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=19.952s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=c2:f1:ef:65:32:81,dl_dst=fe:dd:6c:a7:1e:06 actions=output:1', ' cookie=0x0, duration=19.916s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:dd:6c:a7:1e:06,dl_dst=c2:f1:ef:65:32:81 actions=output:2', ' cookie=0x0, duration=52.400s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:37:57,687 | 8057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693877.682205 : <FlowTables(datapath=0, timestamp=1634693877.682205, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:f1:ef:65:32:81/None>, <dl_dst, fe:dd:6c:a7:1e:06/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:dd:6c:a7:1e:06/None>, <dl_dst, c2:f1:ef:65:32:81/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:37:58,641 | 7908 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 01:37:58,642 | 7908 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 01:37:58,643 | 7908 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634693820.640826, until=28) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634693857.70697, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693857.7326055, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693857.7624636, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693857.7695885, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693862.8304515, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693857.70167 local_port=58992 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693857.709615 local_port=58994 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693857.726753 local_port=58994 datapath_id=2>]}
2021-10-20 01:37:58,644 | 7908 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 01:37:58,652 | 8054 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:37:58,656 | 7908 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 01:37:58,659 | 7908 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 01:37:58,665 | 8054 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693878.661777 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=20.912s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=c2:f1:ef:65:32:81,dl_dst=fe:dd:6c:a7:1e:06 actions=output:1', ' cookie=0x0, duration=20.902s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:dd:6c:a7:1e:06,dl_dst=c2:f1:ef:65:32:81 actions=output:2', ' cookie=0x0, duration=53.382s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:37:58,670 | 8054 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693878.661777 : <FlowTables(datapath=0, timestamp=1634693878.661777, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:f1:ef:65:32:81/None>, <dl_dst, fe:dd:6c:a7:1e:06/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:dd:6c:a7:1e:06/None>, <dl_dst, c2:f1:ef:65:32:81/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:37:58,672 | 8057 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:37:58,687 | 8057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693878.682388 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=20.953s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=c2:f1:ef:65:32:81,dl_dst=fe:dd:6c:a7:1e:06 actions=output:1', ' cookie=0x0, duration=20.917s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:dd:6c:a7:1e:06,dl_dst=c2:f1:ef:65:32:81 actions=output:2', ' cookie=0x0, duration=53.401s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:37:58,688 | 8057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693878.682388 : <FlowTables(datapath=0, timestamp=1634693878.682388, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:f1:ef:65:32:81/None>, <dl_dst, fe:dd:6c:a7:1e:06/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:dd:6c:a7:1e:06/None>, <dl_dst, c2:f1:ef:65:32:81/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:37:59,651 | 8054 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:37:59,665 | 8054 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693879.662368 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=21.912s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=c2:f1:ef:65:32:81,dl_dst=fe:dd:6c:a7:1e:06 actions=output:1', ' cookie=0x0, duration=21.902s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:dd:6c:a7:1e:06,dl_dst=c2:f1:ef:65:32:81 actions=output:2', ' cookie=0x0, duration=54.382s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:37:59,668 | 8054 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693879.662368 : <FlowTables(datapath=0, timestamp=1634693879.662368, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:f1:ef:65:32:81/None>, <dl_dst, fe:dd:6c:a7:1e:06/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:dd:6c:a7:1e:06/None>, <dl_dst, c2:f1:ef:65:32:81/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:37:59,672 | 8057 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:37:59,683 | 8057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693879.679716 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=21.950s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=c2:f1:ef:65:32:81,dl_dst=fe:dd:6c:a7:1e:06 actions=output:1', ' cookie=0x0, duration=21.914s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:dd:6c:a7:1e:06,dl_dst=c2:f1:ef:65:32:81 actions=output:2', ' cookie=0x0, duration=54.398s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:37:59,685 | 8057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693879.679716 : <FlowTables(datapath=0, timestamp=1634693879.679716, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:f1:ef:65:32:81/None>, <dl_dst, fe:dd:6c:a7:1e:06/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:dd:6c:a7:1e:06/None>, <dl_dst, c2:f1:ef:65:32:81/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:38:00,654 | 7908 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 01:38:00,655 | 8054 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:38:00,656 | 7908 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 01:38:00,662 | 7908 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634693820.640826, until=29) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634693857.70697, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693857.7326055, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693857.7624636, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693857.7695885, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693862.8304515, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693857.70167 local_port=58992 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693857.709615 local_port=58994 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693857.726753 local_port=58994 datapath_id=2>]}
2021-10-20 01:38:00,662 | 7908 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 01:38:00,663 | 7908 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 01:38:00,663 | 7908 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 01:38:00,666 | 8054 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693880.661582 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=22.913s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=c2:f1:ef:65:32:81,dl_dst=fe:dd:6c:a7:1e:06 actions=output:1', ' cookie=0x0, duration=22.903s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:dd:6c:a7:1e:06,dl_dst=c2:f1:ef:65:32:81 actions=output:2', ' cookie=0x0, duration=55.383s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:38:00,668 | 8054 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693880.661582 : <FlowTables(datapath=0, timestamp=1634693880.661582, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:f1:ef:65:32:81/None>, <dl_dst, fe:dd:6c:a7:1e:06/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:dd:6c:a7:1e:06/None>, <dl_dst, c2:f1:ef:65:32:81/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:38:00,672 | 8057 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:38:00,681 | 8057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693880.67794 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=22.948s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=c2:f1:ef:65:32:81,dl_dst=fe:dd:6c:a7:1e:06 actions=output:1', ' cookie=0x0, duration=22.912s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:dd:6c:a7:1e:06,dl_dst=c2:f1:ef:65:32:81 actions=output:2', ' cookie=0x0, duration=55.396s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:38:00,688 | 8057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693880.67794 : <FlowTables(datapath=0, timestamp=1634693880.67794, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:f1:ef:65:32:81/None>, <dl_dst, fe:dd:6c:a7:1e:06/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:dd:6c:a7:1e:06/None>, <dl_dst, c2:f1:ef:65:32:81/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:38:01,668 | 8054 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:38:01,671 | 8057 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:38:01,679 | 8054 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693881.675749 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=23.926s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=c2:f1:ef:65:32:81,dl_dst=fe:dd:6c:a7:1e:06 actions=output:1', ' cookie=0x0, duration=23.916s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:dd:6c:a7:1e:06,dl_dst=c2:f1:ef:65:32:81 actions=output:2', ' cookie=0x0, duration=56.396s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:38:01,680 | 8054 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693881.675749 : <FlowTables(datapath=0, timestamp=1634693881.675749, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:f1:ef:65:32:81/None>, <dl_dst, fe:dd:6c:a7:1e:06/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:dd:6c:a7:1e:06/None>, <dl_dst, c2:f1:ef:65:32:81/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:38:01,683 | 8057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693881.677668 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=23.950s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=c2:f1:ef:65:32:81,dl_dst=fe:dd:6c:a7:1e:06 actions=output:1', ' cookie=0x0, duration=23.914s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:dd:6c:a7:1e:06,dl_dst=c2:f1:ef:65:32:81 actions=output:2', ' cookie=0x0, duration=56.398s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:38:01,684 | 8057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693881.677668 : <FlowTables(datapath=0, timestamp=1634693881.677668, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:f1:ef:65:32:81/None>, <dl_dst, fe:dd:6c:a7:1e:06/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:dd:6c:a7:1e:06/None>, <dl_dst, c2:f1:ef:65:32:81/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:38:02,646 | 7908 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 01:38:02,647 | 7908 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 01:38:02,653 | 8054 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:38:02,658 | 7908 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634693820.640826, until=30) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634693857.70697, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693857.7326055, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693857.7624636, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693857.7695885, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634693862.8304515, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693857.70167 local_port=58992 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693857.709615 local_port=58994 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634693857.726753 local_port=58994 datapath_id=2>]}
2021-10-20 01:38:02,668 | 7908 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 01:38:02,673 | 8057 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:38:02,681 | 7908 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 01:38:02,684 | 7908 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 01:38:02,695 | 8054 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693882.682665 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=24.940s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=c2:f1:ef:65:32:81,dl_dst=fe:dd:6c:a7:1e:06 actions=output:1', ' cookie=0x0, duration=24.930s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:dd:6c:a7:1e:06,dl_dst=c2:f1:ef:65:32:81 actions=output:2', ' cookie=0x0, duration=57.410s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:38:02,704 | 8054 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693882.682665 : <FlowTables(datapath=0, timestamp=1634693882.682665, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:f1:ef:65:32:81/None>, <dl_dst, fe:dd:6c:a7:1e:06/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:dd:6c:a7:1e:06/None>, <dl_dst, c2:f1:ef:65:32:81/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:38:02,711 | 8057 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693882.698847 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=24.976s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=c2:f1:ef:65:32:81,dl_dst=fe:dd:6c:a7:1e:06 actions=output:1', ' cookie=0x0, duration=24.940s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:dd:6c:a7:1e:06,dl_dst=c2:f1:ef:65:32:81 actions=output:2', ' cookie=0x0, duration=57.424s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
