2021-10-20 03:13:13,712 | 3082 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 03:17:22,602 | 3232 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634699842.596701 : <FlowTables(datapath=0, timestamp=1634699842.596701, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 76:15:08:ae:a9:d2/None>, <dl_dst, 82:17:a7:58:dd:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 82:17:a7:58:dd:eb/None>, <dl_dst, 76:15:08:ae:a9:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:17:23,560 | 3227 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 03:17:23,577 | 3227 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634699843.568879 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=75.276s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=76:15:08:ae:a9:d2,dl_dst=82:17:a7:58:dd:eb actions=output:1', ' cookie=0x0, duration=75.273s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=82:17:a7:58:dd:eb,dl_dst=76:15:08:ae:a9:d2 actions=output:2', ' cookie=0x0, duration=238.080s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:17:23,581 | 3227 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634699843.568879 : <FlowTables(datapath=0, timestamp=1634699843.568879, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 76:15:08:ae:a9:d2/None>, <dl_dst, 82:17:a7:58:dd:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 82:17:a7:58:dd:eb/None>, <dl_dst, 76:15:08:ae:a9:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:17:23,590 | 3232 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 03:17:23,600 | 3232 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634699843.597353 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=75.311s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=76:15:08:ae:a9:d2,dl_dst=82:17:a7:58:dd:eb actions=output:1', ' cookie=0x0, duration=75.294s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=82:17:a7:58:dd:eb,dl_dst=76:15:08:ae:a9:d2 actions=output:2', ' cookie=0x0, duration=238.132s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:17:23,601 | 3232 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634699843.597353 : <FlowTables(datapath=0, timestamp=1634699843.597353, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 76:15:08:ae:a9:d2/None>, <dl_dst, 82:17:a7:58:dd:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 82:17:a7:58:dd:eb/None>, <dl_dst, 76:15:08:ae:a9:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:17:23,730 | 3082 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 03:17:23,731 | 3082 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 03:17:23,731 | 3082 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634699593.729724, until=124) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634699768.2093768, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634699768.2889688, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634699768.3030162, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634699768.3057861, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634699773.3876522, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634699768.172065 local_port=53950 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634699768.250497 local_port=53952 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634699768.282237 local_port=53952 datapath_id=2>]}
2021-10-20 03:17:23,732 | 3082 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 03:17:23,733 | 3082 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 03:17:23,733 | 3082 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 03:17:24,560 | 3227 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 03:17:24,575 | 3227 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634699844.568306 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=76.274s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=76:15:08:ae:a9:d2,dl_dst=82:17:a7:58:dd:eb actions=output:1', ' cookie=0x0, duration=76.271s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=82:17:a7:58:dd:eb,dl_dst=76:15:08:ae:a9:d2 actions=output:2', ' cookie=0x0, duration=239.078s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:17:24,576 | 3227 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634699844.568306 : <FlowTables(datapath=0, timestamp=1634699844.568306, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 76:15:08:ae:a9:d2/None>, <dl_dst, 82:17:a7:58:dd:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 82:17:a7:58:dd:eb/None>, <dl_dst, 76:15:08:ae:a9:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:17:24,590 | 3232 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 03:17:24,602 | 3232 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634699844.598543 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=76.313s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=76:15:08:ae:a9:d2,dl_dst=82:17:a7:58:dd:eb actions=output:1', ' cookie=0x0, duration=76.296s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=82:17:a7:58:dd:eb,dl_dst=76:15:08:ae:a9:d2 actions=output:2', ' cookie=0x0, duration=239.134s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:17:24,604 | 3232 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634699844.598543 : <FlowTables(datapath=0, timestamp=1634699844.598543, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 76:15:08:ae:a9:d2/None>, <dl_dst, 82:17:a7:58:dd:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 82:17:a7:58:dd:eb/None>, <dl_dst, 76:15:08:ae:a9:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:17:25,561 | 3227 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 03:17:25,568 | 3227 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634699845.565746 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=77.268s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=76:15:08:ae:a9:d2,dl_dst=82:17:a7:58:dd:eb actions=output:1', ' cookie=0x0, duration=77.265s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=82:17:a7:58:dd:eb,dl_dst=76:15:08:ae:a9:d2 actions=output:2', ' cookie=0x0, duration=240.072s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:17:25,571 | 3227 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634699845.565746 : <FlowTables(datapath=0, timestamp=1634699845.565746, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 76:15:08:ae:a9:d2/None>, <dl_dst, 82:17:a7:58:dd:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 82:17:a7:58:dd:eb/None>, <dl_dst, 76:15:08:ae:a9:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:17:25,591 | 3232 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 03:17:25,602 | 3232 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634699845.597879 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=77.313s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=76:15:08:ae:a9:d2,dl_dst=82:17:a7:58:dd:eb actions=output:1', ' cookie=0x0, duration=77.296s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=82:17:a7:58:dd:eb,dl_dst=76:15:08:ae:a9:d2 actions=output:2', ' cookie=0x0, duration=240.134s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:17:25,603 | 3232 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634699845.597879 : <FlowTables(datapath=0, timestamp=1634699845.597879, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 76:15:08:ae:a9:d2/None>, <dl_dst, 82:17:a7:58:dd:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 82:17:a7:58:dd:eb/None>, <dl_dst, 76:15:08:ae:a9:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:17:25,730 | 3082 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 03:17:25,730 | 3082 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 03:17:25,731 | 3082 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634699593.729724, until=125) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634699768.2093768, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634699768.2889688, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634699768.3030162, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634699768.3057861, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634699773.3876522, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634699768.172065 local_port=53950 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634699768.250497 local_port=53952 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634699768.282237 local_port=53952 datapath_id=2>]}
2021-10-20 03:17:25,732 | 3082 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 03:17:25,732 | 3082 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 03:17:25,732 | 3082 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 03:17:26,561 | 3227 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 03:17:26,569 | 3227 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634699846.565492 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=78.269s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=76:15:08:ae:a9:d2,dl_dst=82:17:a7:58:dd:eb actions=output:1', ' cookie=0x0, duration=78.266s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=82:17:a7:58:dd:eb,dl_dst=76:15:08:ae:a9:d2 actions=output:2', ' cookie=0x0, duration=241.073s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:17:26,571 | 3227 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634699846.565492 : <FlowTables(datapath=0, timestamp=1634699846.565492, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 76:15:08:ae:a9:d2/None>, <dl_dst, 82:17:a7:58:dd:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 82:17:a7:58:dd:eb/None>, <dl_dst, 76:15:08:ae:a9:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:17:26,590 | 3232 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 03:17:26,600 | 3232 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634699846.595101 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=78.311s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=76:15:08:ae:a9:d2,dl_dst=82:17:a7:58:dd:eb actions=output:1', ' cookie=0x0, duration=78.294s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=82:17:a7:58:dd:eb,dl_dst=76:15:08:ae:a9:d2 actions=output:2', ' cookie=0x0, duration=241.132s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:17:26,603 | 3232 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634699846.595101 : <FlowTables(datapath=0, timestamp=1634699846.595101, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 76:15:08:ae:a9:d2/None>, <dl_dst, 82:17:a7:58:dd:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 82:17:a7:58:dd:eb/None>, <dl_dst, 76:15:08:ae:a9:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:17:27,573 | 3227 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 03:17:27,591 | 3232 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 03:17:27,595 | 3227 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634699847.586145 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=79.290s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=76:15:08:ae:a9:d2,dl_dst=82:17:a7:58:dd:eb actions=output:1', ' cookie=0x0, duration=79.287s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=82:17:a7:58:dd:eb,dl_dst=76:15:08:ae:a9:d2 actions=output:2', ' cookie=0x0, duration=242.094s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:17:27,598 | 3227 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634699847.586145 : <FlowTables(datapath=0, timestamp=1634699847.586145, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 76:15:08:ae:a9:d2/None>, <dl_dst, 82:17:a7:58:dd:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 82:17:a7:58:dd:eb/None>, <dl_dst, 76:15:08:ae:a9:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:17:27,605 | 3232 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634699847.601938 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=79.316s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=76:15:08:ae:a9:d2,dl_dst=82:17:a7:58:dd:eb actions=output:1', ' cookie=0x0, duration=79.299s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=82:17:a7:58:dd:eb,dl_dst=76:15:08:ae:a9:d2 actions=output:2', ' cookie=0x0, duration=242.137s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:17:27,607 | 3232 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634699847.601938 : <FlowTables(datapath=0, timestamp=1634699847.601938, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 76:15:08:ae:a9:d2/None>, <dl_dst, 82:17:a7:58:dd:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 82:17:a7:58:dd:eb/None>, <dl_dst, 76:15:08:ae:a9:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:17:27,731 | 3082 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 03:17:27,733 | 3082 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 03:17:27,734 | 3082 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634699593.729724, until=126) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634699768.2093768, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634699768.2889688, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634699768.3030162, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634699768.3057861, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634699773.3876522, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634699768.172065 local_port=53950 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634699768.250497 local_port=53952 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634699768.282237 local_port=53952 datapath_id=2>]}
2021-10-20 03:17:27,735 | 3082 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 03:17:27,735 | 3082 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 03:17:27,736 | 3082 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 03:17:28,561 | 3227 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 03:17:28,590 | 3232 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 03:17:28,591 | 3227 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634699848.569972 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=80.289s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=76:15:08:ae:a9:d2,dl_dst=82:17:a7:58:dd:eb actions=output:1', ' cookie=0x0, duration=80.286s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=82:17:a7:58:dd:eb,dl_dst=76:15:08:ae:a9:d2 actions=output:2', ' cookie=0x0, duration=243.093s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:17:28,607 | 3227 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634699848.569972 : <FlowTables(datapath=0, timestamp=1634699848.569972, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 76:15:08:ae:a9:d2/None>, <dl_dst, 82:17:a7:58:dd:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 82:17:a7:58:dd:eb/None>, <dl_dst, 76:15:08:ae:a9:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
