2021-07-21 00:10:18,187 | 7009 | tracing_net.net, __init__, 96 | INFO | set up on-demand mininet
2021-07-21 00:10:41,216 | 7009 | tracing_of_pipeline.analyzer, BFS, 168 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626826232.1500893, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 00:10:41,216 | 7009 | tracing_of_pipeline.analyzer, BFS, 195 | DEBUG | to controller message
2021-07-21 00:10:41,217 | 7009 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMPV6_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 00:10:41,218 | 7009 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 00:10:41,218 | 7009 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626826232.4315274, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:10:41,222 | 7009 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 00:10:41,223 | 7009 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626826232.4315274, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1832827160> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626826232.4315274, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:10:41,223 | 7009 | tracing_of_pipeline.analyzer, BFS, 168 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626826232.4315274, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 00:10:41,224 | 7009 | tracing_of_pipeline.analyzer, BFS, 195 | DEBUG | to controller message
2021-07-21 00:10:41,225 | 7009 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMPV6_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 00:10:41,225 | 7009 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 00:10:41,226 | 7009 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626826232.7142658, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:10:41,228 | 7009 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 00:10:41,229 | 7009 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626826232.7142658, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f18327ddeb0> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626826232.7142658, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:10:41,230 | 7009 | tracing_of_pipeline.analyzer, BFS, 168 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626826232.7142658, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 00:10:41,230 | 7009 | tracing_of_pipeline.analyzer, BFS, 195 | DEBUG | to controller message
2021-07-21 00:10:41,232 | 7009 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMPV6_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 00:10:41,233 | 7009 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 00:10:41,233 | 7009 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626826235.4570959, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:10:41,236 | 7009 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 00:10:41,237 | 7009 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626826235.4570959, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1832874070> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626826235.4570959, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:10:41,238 | 7009 | tracing_of_pipeline.analyzer, BFS, 168 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626826235.4570959, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 00:10:41,239 | 7009 | tracing_of_pipeline.analyzer, BFS, 195 | DEBUG | to controller message
2021-07-21 00:10:41,240 | 7009 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 00:10:41,241 | 7009 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 00:10:41,242 | 7009 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626826235.581566, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:10:41,245 | 7009 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 00:10:41,246 | 7009 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626826235.581566, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1832874040> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626826235.581566, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:10:41,247 | 7009 | tracing_of_pipeline.analyzer, BFS, 168 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626826235.581566, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 00:10:41,247 | 7009 | tracing_of_pipeline.analyzer, BFS, 195 | DEBUG | to controller message
2021-07-21 00:10:41,250 | 7009 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 00:10:41,251 | 7009 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 00:10:41,251 | 7009 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626826237.7088616, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:10:41,254 | 7009 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 00:10:41,254 | 7009 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626826237.7088616, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f18327ddbb0> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626826237.7088616, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:10:41,255 | 7009 | tracing_of_pipeline.analyzer, BFS, 168 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626826237.7088616, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 00:10:41,255 | 7009 | tracing_of_pipeline.analyzer, BFS, 195 | DEBUG | to controller message
2021-07-21 00:10:41,257 | 7009 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h1', 'msg': '<ARP_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ARP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 00:10:41,258 | 7009 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 00:10:41,259 | 7009 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626826237.7435007, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:10:41,262 | 7009 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 00:10:41,263 | 7009 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626826237.7435007, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f18328740a0> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626826237.7435007, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:10:41,263 | 7009 | tracing_of_pipeline.analyzer, BFS, 168 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626826237.7435007, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 00:10:41,263 | 7009 | tracing_of_pipeline.analyzer, BFS, 195 | DEBUG | to controller message
2021-07-21 00:10:41,264 | 7009 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h1', 'msg': '<ARP_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ARP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 00:10:41,265 | 7009 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 00:10:41,265 | 7009 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626826237.7435133, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:10:41,268 | 7009 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 00:10:41,268 | 7009 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626826237.7435133, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1832874100> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626826237.7435133, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:10:41,269 | 7009 | tracing_of_pipeline.analyzer, BFS, 168 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626826237.7435133, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 00:10:41,269 | 7009 | tracing_of_pipeline.analyzer, BFS, 195 | DEBUG | to controller message
2021-07-21 00:10:41,271 | 7009 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMP_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 00:10:41,280 | 7009 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 00:10:41,284 | 7009 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626826237.7982259, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:10:41,287 | 7009 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 00:10:41,287 | 7009 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626826237.7982259, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1832874100> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626826237.7982259, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:10:41,288 | 7009 | tracing_of_pipeline.analyzer, BFS, 168 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626826237.7982259, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 00:10:41,288 | 7009 | tracing_of_pipeline.analyzer, BFS, 195 | DEBUG | to controller message
2021-07-21 00:10:41,290 | 7009 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMP_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 00:10:41,291 | 7009 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 00:10:41,291 | 7009 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626826238.7106514, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:10:41,294 | 7009 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'be:1c:99:11:36:6d', 'mask': None}, 'dl_dst': {'value': 'de:86:e9:58:b5:2f', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'de:86:e9:58:b5:2f', 'mask': None}, 'dl_dst': {'value': 'be:1c:99:11:36:6d', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'be:1c:99:11:36:6d', 'mask': None}, 'dl_dst': {'value': 'de:86:e9:58:b5:2f', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'de:86:e9:58:b5:2f', 'mask': None}, 'dl_dst': {'value': 'be:1c:99:11:36:6d', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 00:10:41,295 | 7009 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=1 match_values={'value': 2, 'mask': None}
2021-07-21 00:10:41,295 | 7009 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=de:86:e9:58:b5:2f match_values={'value': 'be:1c:99:11:36:6d', 'mask': None}
2021-07-21 00:10:41,295 | 7009 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=be:1c:99:11:36:6d match_values={'value': 'de:86:e9:58:b5:2f', 'mask': None}
2021-07-21 00:10:41,296 | 7009 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626826238.7106514, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1832861f70> out_ports=['2'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626826238.7106514, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:10:41,296 | 7009 | tracing_of_pipeline.analyzer, BFS, 168 | DEBUG | After applyed pipeline, out_ports to msg [('2', <Msg captured_interface=s1-eth1, sniff_timestamp=1626826238.7106514, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 00:10:41,297 | 7009 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1626826238.7111726, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-07-21 00:10:41,300 | 7009 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'be:1c:99:11:36:6d', 'mask': None}, 'dl_dst': {'value': 'de:86:e9:58:b5:2f', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'de:86:e9:58:b5:2f', 'mask': None}, 'dl_dst': {'value': 'be:1c:99:11:36:6d', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'be:1c:99:11:36:6d', 'mask': None}, 'dl_dst': {'value': 'de:86:e9:58:b5:2f', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'de:86:e9:58:b5:2f', 'mask': None}, 'dl_dst': {'value': 'be:1c:99:11:36:6d', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 00:10:41,301 | 7009 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=s1-eth2 match_values={'value': 2, 'mask': None}
2021-07-21 00:10:41,301 | 7009 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=de:86:e9:58:b5:2f match_values={'value': 'be:1c:99:11:36:6d', 'mask': None}
2021-07-21 00:10:41,302 | 7009 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=be:1c:99:11:36:6d match_values={'value': 'de:86:e9:58:b5:2f', 'mask': None}
2021-07-21 00:10:41,302 | 7009 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=s1-eth2 match_values={'value': 1, 'mask': None}
2021-07-21 00:10:41,303 | 7009 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1626826238.7111726, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1832861eb0> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1626826238.7111726, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-07-21 00:10:41,303 | 7009 | tracing_of_pipeline.analyzer, BFS, 168 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth2, sniff_timestamp=1626826238.7111726, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>)]
2021-07-21 00:10:41,303 | 7009 | tracing_of_pipeline.analyzer, BFS, 195 | DEBUG | to controller message
2021-07-21 00:10:41,305 | 7009 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMP_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMP_RAW Packet>', 'edge': 'l1', 'dst': 's2'}, {'src': 's2', 'msg': '<ICMP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
