2021-10-20 02:35:23,451 | 2953 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 02:36:03,880 | 3110 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634697363.876745 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=22.319s, table=0, n_packets=0, n_bytes=0, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:36:03,882 | 3110 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634697363.876745 : <FlowTables(datapath=0, timestamp=1634697363.876745, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:36:04,506 | 3112 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 02:36:04,507 | 3112 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 02:36:04,507 | 2953 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 02:36:04,508 | 2953 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 02:36:04,509 | 3112 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 02:36:04,814 | 3104 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 02:36:04,822 | 3104 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634697364.81833 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=23.259s, table=0, n_packets=0, n_bytes=0, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:36:04,824 | 3104 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634697364.81833 : <FlowTables(datapath=0, timestamp=1634697364.81833, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:36:04,872 | 3110 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 02:36:04,886 | 3110 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634697364.879562 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=23.322s, table=0, n_packets=0, n_bytes=0, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:36:04,890 | 3110 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634697364.879562 : <FlowTables(datapath=0, timestamp=1634697364.879562, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:36:05,505 | 3112 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 02:36:05,506 | 3112 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 02:36:05,507 | 2953 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 02:36:05,507 | 2953 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 02:36:05,508 | 3112 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 02:36:05,512 | 2953 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 02:36:05,520 | 2953 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 02:36:05,522 | 2953 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 02:36:05,523 | 2953 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = None, s_dpip = 1
2021-10-20 02:36:05,524 | 2953 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = None, s_dpip = 2
2021-10-20 02:36:05,524 | 2953 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634697323.510692, until=20) values = {'l2': [], 'l1': [], 'l3': []} {} {'s1': [], 's2': []}
2021-10-20 02:36:05,524 | 2953 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 02:36:05,525 | 2953 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l1
2021-10-20 02:36:05,526 | 2953 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 02:36:05,816 | 3104 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 02:36:05,826 | 3104 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634697365.822125 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=24.262s, table=0, n_packets=0, n_bytes=0, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:36:05,828 | 3104 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634697365.822125 : <FlowTables(datapath=0, timestamp=1634697365.822125, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:36:05,872 | 3110 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 02:36:05,881 | 3110 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634697365.877667 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=24.319s, table=0, n_packets=0, n_bytes=0, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:36:05,885 | 3110 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634697365.877667 : <FlowTables(datapath=0, timestamp=1634697365.877667, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:36:06,513 | 3112 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 02:36:06,520 | 3112 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 02:36:06,520 | 2953 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 02:36:06,523 | 2953 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 02:36:06,524 | 3112 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 02:36:06,815 | 3104 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 02:36:06,824 | 3104 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634697366.819431 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=25.260s, table=0, n_packets=0, n_bytes=0, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:36:06,825 | 3104 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634697366.819431 : <FlowTables(datapath=0, timestamp=1634697366.819431, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:36:06,872 | 3110 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 02:36:06,886 | 3110 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634697366.88139 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=25.324s, table=0, n_packets=0, n_bytes=0, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:36:06,888 | 3110 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634697366.88139 : <FlowTables(datapath=0, timestamp=1634697366.88139, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:36:07,527 | 2953 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 02:36:07,528 | 2953 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 02:36:07,530 | 2953 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 02:36:07,531 | 2953 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = None, s_dpip = 1
2021-10-20 02:36:07,532 | 2953 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = None, s_dpip = 2
2021-10-20 02:36:07,533 | 2953 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634697323.510692, until=21) values = {'l2': [], 'l1': [], 'l3': []} {} {'s1': [], 's2': []}
2021-10-20 02:36:07,535 | 2953 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 02:36:07,535 | 2953 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l1
2021-10-20 02:36:07,536 | 2953 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 02:36:07,570 | 3112 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 02:36:07,574 | 2953 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 02:36:07,574 | 3112 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 02:36:07,576 | 2953 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 02:36:07,578 | 3112 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 02:36:07,814 | 3104 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 02:36:07,841 | 3104 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634697367.830308 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=0.051s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=72:89:5f:70:89:fd,dl_dst=fe:26:6f:d6:c6:95 actions=output:1', ' cookie=0x0, duration=0.044s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=fe:26:6f:d6:c6:95,dl_dst=72:89:5f:70:89:fd actions=output:2', ' cookie=0x0, duration=26.274s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:36:07,847 | 3104 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634697367.830308 : <FlowTables(datapath=0, timestamp=1634697367.830308, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 72:89:5f:70:89:fd/None>, <dl_dst, fe:26:6f:d6:c6:95/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:26:6f:d6:c6:95/None>, <dl_dst, 72:89:5f:70:89:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:36:07,872 | 3110 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 02:36:07,883 | 3100 | tracing_net.util.packet_capture, _packet_handler, 75 | DEBUG | sniff 1634697367.711833572 : <class 'pyshark.packet.packet.Packet'>
2021-10-20 02:36:07,894 | 3098 | tracing_net.util.packet_capture, _packet_handler, 75 | DEBUG | sniff 1634697367.685319978 : <class 'pyshark.packet.packet.Packet'>
2021-10-20 02:36:07,910 | 3102 | tracing_net.util.packet_capture, _packet_handler, 75 | DEBUG | sniff 1634697367.733971819 : <class 'pyshark.packet.packet.Packet'>
2021-10-20 02:36:07,943 | 3110 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634697367.919251 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=0.160s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=72:89:5f:70:89:fd,dl_dst=fe:26:6f:d6:c6:95 actions=output:1', ' cookie=0x0, duration=0.144s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=fe:26:6f:d6:c6:95,dl_dst=72:89:5f:70:89:fd actions=output:2', ' cookie=0x0, duration=26.379s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:36:07,947 | 3110 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634697367.919251 : <FlowTables(datapath=0, timestamp=1634697367.919251, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 72:89:5f:70:89:fd/None>, <dl_dst, fe:26:6f:d6:c6:95/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:26:6f:d6:c6:95/None>, <dl_dst, 72:89:5f:70:89:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:36:08,046 | 3100 | tracing_net.util.packet_capture, _packet_handler, 75 | DEBUG | sniff 1634697367.781069554 : <class 'pyshark.packet.packet.Packet'>
2021-10-20 02:36:08,049 | 3098 | tracing_net.util.packet_capture, _packet_handler, 75 | DEBUG | sniff 1634697367.785834512 : <class 'pyshark.packet.packet.Packet'>
2021-10-20 02:36:08,051 | 3102 | tracing_net.util.packet_capture, _packet_handler, 75 | DEBUG | sniff 1634697367.734003806 : <class 'pyshark.packet.packet.Packet'>
2021-10-20 02:36:08,078 | 3100 | tracing_net.util.packet_capture, _packet_handler, 75 | DEBUG | sniff 1634697367.793406830 : <class 'pyshark.packet.packet.Packet'>
2021-10-20 02:36:08,092 | 3098 | tracing_net.util.packet_capture, _packet_handler, 75 | DEBUG | sniff 1634697367.785847783 : <class 'pyshark.packet.packet.Packet'>
2021-10-20 02:36:08,096 | 3102 | tracing_net.util.packet_capture, _packet_handler, 75 | DEBUG | sniff 1634697367.796801075 : <class 'pyshark.packet.packet.Packet'>
2021-10-20 02:36:08,814 | 3104 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 02:36:08,832 | 3104 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634697368.823085 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=1.042s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=72:89:5f:70:89:fd,dl_dst=fe:26:6f:d6:c6:95 actions=output:1', ' cookie=0x0, duration=1.035s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=fe:26:6f:d6:c6:95,dl_dst=72:89:5f:70:89:fd actions=output:2', ' cookie=0x0, duration=27.265s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:36:08,838 | 3104 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634697368.823085 : <FlowTables(datapath=0, timestamp=1634697368.823085, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 72:89:5f:70:89:fd/None>, <dl_dst, fe:26:6f:d6:c6:95/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:26:6f:d6:c6:95/None>, <dl_dst, 72:89:5f:70:89:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:36:08,872 | 3110 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 02:36:08,888 | 3110 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634697368.882038 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=1.104s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=72:89:5f:70:89:fd,dl_dst=fe:26:6f:d6:c6:95 actions=output:1', ' cookie=0x0, duration=1.089s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=fe:26:6f:d6:c6:95,dl_dst=72:89:5f:70:89:fd actions=output:2', ' cookie=0x0, duration=27.324s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:36:08,896 | 3110 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634697368.882038 : <FlowTables(datapath=0, timestamp=1634697368.882038, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 72:89:5f:70:89:fd/None>, <dl_dst, fe:26:6f:d6:c6:95/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:26:6f:d6:c6:95/None>, <dl_dst, 72:89:5f:70:89:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:36:08,966 | 3112 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 02:36:08,969 | 3112 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 02:36:08,970 | 2953 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 02:36:08,972 | 2953 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 02:36:08,973 | 3112 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 02:36:09,352 | 3112 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 02:36:09,362 | 3112 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
