2021-10-20 01:04:32,414 | 5204 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 01:05:12,453 | 5204 | tracing_of_pipeline.analyzer, _polling, 395 | DEBUG | polled repository (start_time=1634691872.428205, until=19) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634691882.6470218, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634691882.6663795, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634691882.685219, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634691882.6911986, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634691887.8039994, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634691882.629618 local_port=58364 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634691882.652183 local_port=58366 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634691882.662848 local_port=58366 datapath_id=2>]}
2021-10-20 01:05:12,453 | 5204 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 01:05:12,454 | 5204 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 01:05:12,454 | 5204 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 01:05:13,096 | 5350 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:05:13,105 | 5350 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634691913.101752 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=30.427s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=0e:c1:6e:d2:9c:d6,dl_dst=12:7b:8f:60:23:93 actions=output:1', ' cookie=0x0, duration=30.420s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=12:7b:8f:60:23:93,dl_dst=0e:c1:6e:d2:9c:d6 actions=output:2', ' cookie=0x0, duration=36.784s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:05:13,106 | 5350 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634691913.101752 : <FlowTables(datapath=0, timestamp=1634691913.101752, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 0e:c1:6e:d2:9c:d6/None>, <dl_dst, 12:7b:8f:60:23:93/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 12:7b:8f:60:23:93/None>, <dl_dst, 0e:c1:6e:d2:9c:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:05:13,158 | 5353 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:05:13,167 | 5353 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634691913.164498 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=30.501s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=0e:c1:6e:d2:9c:d6,dl_dst=12:7b:8f:60:23:93 actions=output:1', ' cookie=0x0, duration=30.477s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=12:7b:8f:60:23:93,dl_dst=0e:c1:6e:d2:9c:d6 actions=output:2', ' cookie=0x0, duration=36.846s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:05:13,169 | 5353 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634691913.164498 : <FlowTables(datapath=0, timestamp=1634691913.164498, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 0e:c1:6e:d2:9c:d6/None>, <dl_dst, 12:7b:8f:60:23:93/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 12:7b:8f:60:23:93/None>, <dl_dst, 0e:c1:6e:d2:9c:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:05:14,097 | 5350 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:05:14,105 | 5350 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634691914.101973 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=31.427s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=0e:c1:6e:d2:9c:d6,dl_dst=12:7b:8f:60:23:93 actions=output:1', ' cookie=0x0, duration=31.420s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=12:7b:8f:60:23:93,dl_dst=0e:c1:6e:d2:9c:d6 actions=output:2', ' cookie=0x0, duration=37.784s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:05:14,106 | 5350 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634691914.101973 : <FlowTables(datapath=0, timestamp=1634691914.101973, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 0e:c1:6e:d2:9c:d6/None>, <dl_dst, 12:7b:8f:60:23:93/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 12:7b:8f:60:23:93/None>, <dl_dst, 0e:c1:6e:d2:9c:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:05:14,158 | 5353 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:05:14,168 | 5353 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634691914.164154 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=31.501s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=0e:c1:6e:d2:9c:d6,dl_dst=12:7b:8f:60:23:93 actions=output:1', ' cookie=0x0, duration=31.477s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=12:7b:8f:60:23:93,dl_dst=0e:c1:6e:d2:9c:d6 actions=output:2', ' cookie=0x0, duration=37.846s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:05:14,169 | 5353 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634691914.164154 : <FlowTables(datapath=0, timestamp=1634691914.164154, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 0e:c1:6e:d2:9c:d6/None>, <dl_dst, 12:7b:8f:60:23:93/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 12:7b:8f:60:23:93/None>, <dl_dst, 0e:c1:6e:d2:9c:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:05:14,429 | 5204 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 435 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 01:05:14,430 | 5204 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 435 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 01:05:14,431 | 5204 | tracing_of_pipeline.analyzer, _polling, 395 | DEBUG | polled repository (start_time=1634691872.428205, until=20) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634691882.6470218, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634691882.6663795, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634691882.685219, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634691882.6911986, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634691887.8039994, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634691882.629618 local_port=58364 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634691882.652183 local_port=58366 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634691882.662848 local_port=58366 datapath_id=2>]}
2021-10-20 01:05:14,431 | 5204 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 01:05:14,432 | 5204 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 01:05:14,433 | 5204 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 01:05:15,097 | 5350 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:05:15,106 | 5350 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634691915.102682 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=32.427s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=0e:c1:6e:d2:9c:d6,dl_dst=12:7b:8f:60:23:93 actions=output:1', ' cookie=0x0, duration=32.420s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=12:7b:8f:60:23:93,dl_dst=0e:c1:6e:d2:9c:d6 actions=output:2', ' cookie=0x0, duration=38.784s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:05:15,107 | 5350 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634691915.102682 : <FlowTables(datapath=0, timestamp=1634691915.102682, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 0e:c1:6e:d2:9c:d6/None>, <dl_dst, 12:7b:8f:60:23:93/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 12:7b:8f:60:23:93/None>, <dl_dst, 0e:c1:6e:d2:9c:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:05:15,158 | 5353 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:05:15,167 | 5353 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634691915.163976 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=32.501s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=0e:c1:6e:d2:9c:d6,dl_dst=12:7b:8f:60:23:93 actions=output:1', ' cookie=0x0, duration=32.477s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=12:7b:8f:60:23:93,dl_dst=0e:c1:6e:d2:9c:d6 actions=output:2', ' cookie=0x0, duration=38.846s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:05:15,168 | 5353 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634691915.163976 : <FlowTables(datapath=0, timestamp=1634691915.163976, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 0e:c1:6e:d2:9c:d6/None>, <dl_dst, 12:7b:8f:60:23:93/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 12:7b:8f:60:23:93/None>, <dl_dst, 0e:c1:6e:d2:9c:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:05:16,096 | 5350 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:05:16,104 | 5350 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634691916.101434 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=33.426s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=0e:c1:6e:d2:9c:d6,dl_dst=12:7b:8f:60:23:93 actions=output:1', ' cookie=0x0, duration=33.419s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=12:7b:8f:60:23:93,dl_dst=0e:c1:6e:d2:9c:d6 actions=output:2', ' cookie=0x0, duration=39.783s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:05:16,106 | 5350 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634691916.101434 : <FlowTables(datapath=0, timestamp=1634691916.101434, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 0e:c1:6e:d2:9c:d6/None>, <dl_dst, 12:7b:8f:60:23:93/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 12:7b:8f:60:23:93/None>, <dl_dst, 0e:c1:6e:d2:9c:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:05:16,159 | 5353 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:05:16,168 | 5353 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634691916.164514 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=33.502s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=0e:c1:6e:d2:9c:d6,dl_dst=12:7b:8f:60:23:93 actions=output:1', ' cookie=0x0, duration=33.478s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=12:7b:8f:60:23:93,dl_dst=0e:c1:6e:d2:9c:d6 actions=output:2', ' cookie=0x0, duration=39.847s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:05:16,170 | 5353 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634691916.164514 : <FlowTables(datapath=0, timestamp=1634691916.164514, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 0e:c1:6e:d2:9c:d6/None>, <dl_dst, 12:7b:8f:60:23:93/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 12:7b:8f:60:23:93/None>, <dl_dst, 0e:c1:6e:d2:9c:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:05:16,440 | 5204 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 435 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 01:05:16,441 | 5204 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 435 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 01:05:16,442 | 5204 | tracing_of_pipeline.analyzer, _polling, 395 | DEBUG | polled repository (start_time=1634691872.428205, until=21) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634691882.6470218, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634691882.6663795, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634691882.685219, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634691882.6911986, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634691887.8039994, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634691882.629618 local_port=58364 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634691882.652183 local_port=58366 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634691882.662848 local_port=58366 datapath_id=2>]}
2021-10-20 01:05:16,442 | 5204 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 01:05:16,443 | 5204 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 01:05:16,443 | 5204 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 01:05:17,097 | 5350 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:05:17,105 | 5350 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634691917.10202 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=34.427s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=0e:c1:6e:d2:9c:d6,dl_dst=12:7b:8f:60:23:93 actions=output:1', ' cookie=0x0, duration=34.420s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=12:7b:8f:60:23:93,dl_dst=0e:c1:6e:d2:9c:d6 actions=output:2', ' cookie=0x0, duration=40.784s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:05:17,106 | 5350 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634691917.10202 : <FlowTables(datapath=0, timestamp=1634691917.10202, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 0e:c1:6e:d2:9c:d6/None>, <dl_dst, 12:7b:8f:60:23:93/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 12:7b:8f:60:23:93/None>, <dl_dst, 0e:c1:6e:d2:9c:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:05:17,158 | 5353 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:05:17,167 | 5353 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634691917.164042 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=34.501s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=0e:c1:6e:d2:9c:d6,dl_dst=12:7b:8f:60:23:93 actions=output:1', ' cookie=0x0, duration=34.477s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=12:7b:8f:60:23:93,dl_dst=0e:c1:6e:d2:9c:d6 actions=output:2', ' cookie=0x0, duration=40.846s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:05:17,169 | 5353 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634691917.164042 : <FlowTables(datapath=0, timestamp=1634691917.164042, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 0e:c1:6e:d2:9c:d6/None>, <dl_dst, 12:7b:8f:60:23:93/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 12:7b:8f:60:23:93/None>, <dl_dst, 0e:c1:6e:d2:9c:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:05:18,098 | 5350 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:05:18,106 | 5350 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634691918.103315 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=35.428s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=0e:c1:6e:d2:9c:d6,dl_dst=12:7b:8f:60:23:93 actions=output:1', ' cookie=0x0, duration=35.421s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=12:7b:8f:60:23:93,dl_dst=0e:c1:6e:d2:9c:d6 actions=output:2', ' cookie=0x0, duration=41.785s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:05:18,108 | 5350 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634691918.103315 : <FlowTables(datapath=0, timestamp=1634691918.103315, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 0e:c1:6e:d2:9c:d6/None>, <dl_dst, 12:7b:8f:60:23:93/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 12:7b:8f:60:23:93/None>, <dl_dst, 0e:c1:6e:d2:9c:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:05:18,158 | 5353 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:05:18,167 | 5353 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634691918.163465 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=35.500s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=0e:c1:6e:d2:9c:d6,dl_dst=12:7b:8f:60:23:93 actions=output:1', ' cookie=0x0, duration=35.476s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=12:7b:8f:60:23:93,dl_dst=0e:c1:6e:d2:9c:d6 actions=output:2', ' cookie=0x0, duration=41.845s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:05:18,168 | 5353 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634691918.163465 : <FlowTables(datapath=0, timestamp=1634691918.163465, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 0e:c1:6e:d2:9c:d6/None>, <dl_dst, 12:7b:8f:60:23:93/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 12:7b:8f:60:23:93/None>, <dl_dst, 0e:c1:6e:d2:9c:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:05:18,447 | 5204 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 435 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 01:05:18,448 | 5204 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 435 | DEBUG | tmp_p = [], s_dpip = 2
